1.000000000000000000e+00,3.676772043601806871e-52,0.000000000000000000e+00
9.999999943811870295e-01,5.618813049930896192e-09,0.000000000000000000e+00
1.000000000000000000e+00,8.295726306330319005e-68,0.000000000000000000e+00
1.000000000000000000e+00,2.791449089170335656e-61,0.000000000000000000e+00
1.000000000000000000e+00,6.361813175069298650e-57,0.000000000000000000e+00
1.000000000000000000e+00,3.631994428332600229e-28,0.000000000000000000e+00
9.999497203427489822e-01,5.027965725105029422e-05,0.000000000000000000e+00
1.472787337054435211e-14,9.999999999999853451e-01,0.000000000000000000e+00
1.131708320809614580e-08,9.999999886829167295e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.369076608670515594e-47,0.000000000000000000e+00
9.875812478707157727e-01,1.241875212928423081e-02,0.000000000000000000e+00
1.000000000000000000e+00,6.501302956328824293e-51,0.000000000000000000e+00
1.000000000000000000e+00,2.464910890878145961e-61,0.000000000000000000e+00
9.999393643268587040e-01,6.063567314128717490e-05,0.000000000000000000e+00
1.000000000000000000e+00,3.526702720836559003e-67,0.000000000000000000e+00
1.000000000000000000e+00,1.086114666146991470e-39,0.000000000000000000e+00
1.000000000000000000e+00,4.423016902992404983e-66,0.000000000000000000e+00
1.000000000000000000e+00,1.107562971793607345e-24,0.000000000000000000e+00
1.000000000000000000e+00,3.794489631082780022e-51,0.000000000000000000e+00
1.000000000000000000e+00,5.198337014107223016e-19,0.000000000000000000e+00
1.000000000000000000e+00,4.103099261296384118e-54,0.000000000000000000e+00
9.956308645737045326e-01,4.369135426295563639e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.148193507839796604e-43,0.000000000000000000e+00
1.000000000000000000e+00,2.355933475516785248e-70,0.000000000000000000e+00
1.000000000000000000e+00,5.488554721476291528e-45,0.000000000000000000e+00
1.000000000000000000e+00,2.435634196624770376e-70,0.000000000000000000e+00
1.000000000000000000e+00,2.448542292446788906e-62,0.000000000000000000e+00
1.000000000000000000e+00,4.178638079821173314e-34,0.000000000000000000e+00
1.000000000000000000e+00,3.678819656626086311e-66,0.000000000000000000e+00
1.000000000000000000e+00,3.112491298610356435e-58,0.000000000000000000e+00
1.000000000000000000e+00,2.645841072574703669e-54,0.000000000000000000e+00
1.000000000000000000e+00,3.248907595040407499e-45,0.000000000000000000e+00
1.000000000000000000e+00,4.791187924884072860e-17,0.000000000000000000e+00
1.000000000000000000e+00,1.292250707318936564e-55,0.000000000000000000e+00
1.000000000000000000e+00,5.244554890157929626e-45,0.000000000000000000e+00
1.000000000000000000e+00,2.417337853368675934e-60,0.000000000000000000e+00
9.999953563274948110e-01,4.643672505189365020e-06,0.000000000000000000e+00
1.000000000000000000e+00,7.265801276527654872e-49,0.000000000000000000e+00
1.000000000000000000e+00,7.168919098910696179e-69,0.000000000000000000e+00
1.000000000000000000e+00,2.091456812320143827e-45,0.000000000000000000e+00
1.000000000000000000e+00,4.335248918056009500e-46,0.000000000000000000e+00
1.000000000000000000e+00,3.430358634001254946e-55,0.000000000000000000e+00
1.000000000000000000e+00,1.695138358076134990e-34,0.000000000000000000e+00
1.000000000000000000e+00,1.014800421476024230e-28,0.000000000000000000e+00
1.000000000000000000e+00,3.142086953096854085e-59,0.000000000000000000e+00
3.173495155800139245e-02,9.682650484419985659e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.726428666037176335e-65,0.000000000000000000e+00
1.000000000000000000e+00,5.389766296093865422e-45,0.000000000000000000e+00
1.000000000000000000e+00,9.958461882592692811e-37,0.000000000000000000e+00
1.000000000000000000e+00,1.888961637530515178e-30,0.000000000000000000e+00
1.000000000000000000e+00,1.730686249051004068e-48,0.000000000000000000e+00
1.000000000000000000e+00,1.865105304384807387e-57,0.000000000000000000e+00
1.000000000000000000e+00,6.974338669242018012e-43,0.000000000000000000e+00
3.260718128354810341e-01,6.739281871645188549e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.902913576143549335e-64,0.000000000000000000e+00
1.000000000000000000e+00,1.381625424518067920e-59,0.000000000000000000e+00
1.000000000000000000e+00,1.768146464375708352e-70,0.000000000000000000e+00
1.000000000000000000e+00,4.835927463754136601e-71,0.000000000000000000e+00
2.223876675048790180e-20,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.713451123052800266e-67,0.000000000000000000e+00
1.000000000000000000e+00,1.578723435154536440e-66,0.000000000000000000e+00
1.000000000000000000e+00,1.100631407245695852e-42,0.000000000000000000e+00
4.117348993842661991e-16,9.999999999999996669e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.420740995279861527e-37,0.000000000000000000e+00
4.657216520995350641e-05,9.999534278347900207e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.387730604983400657e-39,0.000000000000000000e+00
1.000000000000000000e+00,4.906794359309483836e-62,0.000000000000000000e+00
1.000000000000000000e+00,1.521811218643519988e-70,0.000000000000000000e+00
1.694588608450931338e-33,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.665945637907816622e-61,0.000000000000000000e+00
1.000000000000000000e+00,1.045792372707426881e-67,0.000000000000000000e+00
1.000000000000000000e+00,8.471256606888488971e-49,0.000000000000000000e+00
1.000000000000000000e+00,2.128503591680581194e-17,0.000000000000000000e+00
9.999999997946568131e-01,2.053432504591914946e-10,0.000000000000000000e+00
2.261625661976651193e-03,9.977383743380233705e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.612931043935592273e-69,0.000000000000000000e+00
1.000000000000000000e+00,6.925657682500131878e-56,0.000000000000000000e+00
1.000000000000000000e+00,1.852783446662646745e-56,0.000000000000000000e+00
1.000000000000000000e+00,2.134214926351329901e-43,0.000000000000000000e+00
1.000000000000000000e+00,1.813759041723114636e-42,0.000000000000000000e+00
1.000000000000000000e+00,1.699234855870705288e-37,0.000000000000000000e+00
1.000000000000000000e+00,6.134159980360828303e-71,0.000000000000000000e+00
1.000000000000000000e+00,4.092021860393524251e-43,0.000000000000000000e+00
1.000000000000000000e+00,3.925599059433793720e-33,0.000000000000000000e+00
1.000000000000000000e+00,2.808686379931651507e-65,0.000000000000000000e+00
1.000000000000000000e+00,1.413592673505149142e-68,0.000000000000000000e+00
1.000000000000000000e+00,2.170733980987303757e-43,0.000000000000000000e+00
1.000000000000000000e+00,1.074140851053014075e-46,0.000000000000000000e+00
1.000000000000000000e+00,1.035688684365736455e-56,0.000000000000000000e+00
9.999999999999696909e-01,3.030887718812180509e-14,0.000000000000000000e+00
1.000000000000000000e+00,7.105412252193292733e-61,0.000000000000000000e+00
1.000000000000000000e+00,6.864623512469982512e-55,0.000000000000000000e+00
1.000000000000000000e+00,2.276784494046689462e-64,0.000000000000000000e+00
1.000000000000000000e+00,9.723810683312200923e-44,0.000000000000000000e+00
1.000000000000000000e+00,8.375368235583009117e-30,0.000000000000000000e+00
9.999999999999996669e-01,3.350058851894550496e-16,0.000000000000000000e+00
1.000000000000000000e+00,6.231092702771148604e-52,0.000000000000000000e+00
1.000000000000000000e+00,6.979675863746971582e-69,0.000000000000000000e+00
1.000000000000000000e+00,6.219249627008379272e-71,0.000000000000000000e+00
1.000000000000000000e+00,1.507152410681249902e-54,0.000000000000000000e+00
1.000000000000000000e+00,1.365193180759940625e-54,0.000000000000000000e+00
1.000000000000000000e+00,4.582941975389413085e-20,0.000000000000000000e+00
9.999999999999970024e-01,3.120056161747317399e-15,0.000000000000000000e+00
1.000000000000000000e+00,1.522672401263174335e-48,0.000000000000000000e+00
1.000000000000000000e+00,1.484593338488222418e-70,0.000000000000000000e+00
9.999525851806188026e-01,4.741481938125656747e-05,0.000000000000000000e+00
1.000000000000000000e+00,2.309699601355360178e-67,0.000000000000000000e+00
1.000000000000000000e+00,5.808580308835530036e-61,0.000000000000000000e+00
1.000000000000000000e+00,1.410098590027572449e-45,0.000000000000000000e+00
1.000000000000000000e+00,2.992450527105135650e-46,0.000000000000000000e+00
1.000000000000000000e+00,1.729114204893184151e-70,0.000000000000000000e+00
1.000000000000000000e+00,7.018350701500993275e-71,0.000000000000000000e+00
