7.719718172342575940e-06,9.999922802818276280e-01,0.000000000000000000e+00
4.477108327847007518e-01,5.522891672152991926e-01,0.000000000000000000e+00
3.910337230796176455e-01,6.089662769203824100e-01,0.000000000000000000e+00
6.966120953486092289e-03,9.930338790465139676e-01,0.000000000000000000e+00
1.265055676504253657e-01,8.734944323495745788e-01,0.000000000000000000e+00
5.332947045932298624e-02,9.466705295406769860e-01,0.000000000000000000e+00
6.347033250970710548e-03,9.936529667490293649e-01,0.000000000000000000e+00
1.235247759856372175e-02,9.876475224014362730e-01,0.000000000000000000e+00
2.717280407889135314e-04,9.997282719592111011e-01,0.000000000000000000e+00
1.039789219470178550e-01,8.960210780529821450e-01,0.000000000000000000e+00
1.940047464829874720e-05,9.999805995253516766e-01,0.000000000000000000e+00
6.387287785250161422e-11,9.999999999361269820e-01,0.000000000000000000e+00
8.253887389670878580e-03,9.917461126103291891e-01,0.000000000000000000e+00
3.473592324369857987e-01,6.526407675630142569e-01,0.000000000000000000e+00
3.309001376211215262e-02,9.669099862378878196e-01,0.000000000000000000e+00
2.145937140011217395e-02,9.785406285998877740e-01,0.000000000000000000e+00
6.287698761090206034e-02,9.371230123890978980e-01,0.000000000000000000e+00
1.608854922325105935e-09,9.999999983911450618e-01,0.000000000000000000e+00
1.422478532711149157e-01,8.577521467288851120e-01,0.000000000000000000e+00
2.346761975628550059e-05,9.999765323802437544e-01,0.000000000000000000e+00
5.144608774375571958e-01,4.855391225624427487e-01,0.000000000000000000e+00
6.298589283281747072e-04,9.993701410716718803e-01,0.000000000000000000e+00
6.510878454172095431e-01,3.489121545827904569e-01,0.000000000000000000e+00
6.471246687578111612e-01,3.528753312421887833e-01,0.000000000000000000e+00
4.879611580704870111e-01,5.120388419295129889e-01,0.000000000000000000e+00
8.755688944565054072e-05,9.999124431105543831e-01,0.000000000000000000e+00
5.615945450529179900e-02,9.438405454947083051e-01,0.000000000000000000e+00
2.214176965101169979e-03,9.977858230348988222e-01,0.000000000000000000e+00
3.234628888396386820e-02,9.676537111160360416e-01,0.000000000000000000e+00
1.978607228846506264e-02,9.802139277115350380e-01,0.000000000000000000e+00
2.627342124171695020e-04,9.997372657875828184e-01,0.000000000000000000e+00
3.661269833002218921e-02,9.633873016699778802e-01,0.000000000000000000e+00
1.063025472157761060e-02,9.893697452784223634e-01,0.000000000000000000e+00
2.884893519390730951e-02,9.711510648060927009e-01,0.000000000000000000e+00
1.405409109981862330e-05,9.999859459089002200e-01,0.000000000000000000e+00
4.372888816925924460e-01,5.627111183074074985e-01,0.000000000000000000e+00
1.500896657729676176e-01,8.499103342270323269e-01,0.000000000000000000e+00
3.369599758835983882e-04,9.996630400241164338e-01,0.000000000000000000e+00
4.521995745807688705e-01,5.478004254192311295e-01,0.000000000000000000e+00
7.827771013842754061e-03,9.921722289861572008e-01,0.000000000000000000e+00
8.342399447723570366e-03,9.916576005522764747e-01,0.000000000000000000e+00
2.406779477913660852e-03,9.975932205220863214e-01,0.000000000000000000e+00
5.573848279673543203e-05,9.999442615172031701e-01,0.000000000000000000e+00
7.836059013301581227e-04,9.992163940986698023e-01,0.000000000000000000e+00
7.042295139706247764e-02,9.295770486029375501e-01,0.000000000000000000e+00
5.641806562271294012e-02,9.435819343772871015e-01,0.000000000000000000e+00
5.445184673668275188e-01,4.554815326331725367e-01,0.000000000000000000e+00
1.704776547296711908e-01,8.295223452703287537e-01,0.000000000000000000e+00
1.390003971055697729e-01,8.609996028944302271e-01,0.000000000000000000e+00
1.449267503181857382e-02,9.855073249681812753e-01,0.000000000000000000e+00
2.272972467365777863e-03,9.977270275326342031e-01,0.000000000000000000e+00
3.801793790276764562e-01,6.198206209723235993e-01,0.000000000000000000e+00
4.847644025593708487e-03,9.951523559744062108e-01,0.000000000000000000e+00
5.529955129926072965e-04,9.994470044870074066e-01,0.000000000000000000e+00
2.508059817073213460e-05,9.999749194018291432e-01,0.000000000000000000e+00
6.372911051079581390e-02,9.362708894892041167e-01,0.000000000000000000e+00
5.893336460050677156e-11,9.999999999410665863e-01,0.000000000000000000e+00
9.695159818546810263e-03,9.903048401814531498e-01,0.000000000000000000e+00
3.768789341829061488e-09,9.999999962312106083e-01,0.000000000000000000e+00
1.934806672759253887e-01,8.065193327240746113e-01,0.000000000000000000e+00
5.792901880875626908e-02,9.420709811912437726e-01,0.000000000000000000e+00
1.087965171570048732e-03,9.989120348284299400e-01,0.000000000000000000e+00
8.746398769768228389e-04,9.991253601230231096e-01,0.000000000000000000e+00
5.410173703758110219e-05,9.999458982629624293e-01,0.000000000000000000e+00
8.533021458186437758e-02,9.146697854181357057e-01,0.000000000000000000e+00
1.150133720091322392e-01,8.849866279908676914e-01,0.000000000000000000e+00
5.633050044918969101e-01,4.366949955081030343e-01,0.000000000000000000e+00
3.363874983411020789e-03,9.966361250165889363e-01,0.000000000000000000e+00
1.533059435444152074e-01,8.466940564555847093e-01,0.000000000000000000e+00
5.880387215645845878e-01,4.119612784354155788e-01,0.000000000000000000e+00
3.337900629419076615e-01,6.662099370580923940e-01,0.000000000000000000e+00
5.810207452851824383e-01,4.189792547148175061e-01,0.000000000000000000e+00
6.555873397981776263e-01,3.444126602018223182e-01,0.000000000000000000e+00
5.346106555893157669e-02,9.465389344410685135e-01,0.000000000000000000e+00
3.835713912777027066e-05,9.999616428608721908e-01,0.000000000000000000e+00
3.226459254226685114e-01,6.773540745773315441e-01,0.000000000000000000e+00
2.204106746153305615e-07,9.999997795893253993e-01,0.000000000000000000e+00
5.208763789059123878e-02,9.479123621094087682e-01,0.000000000000000000e+00
3.835870491861695375e-01,6.164129508138305180e-01,0.000000000000000000e+00
6.967366539147504256e-02,9.303263346085249852e-01,0.000000000000000000e+00
2.082305099791753322e-01,7.917694900208246400e-01,0.000000000000000000e+00
6.345469776992920252e-01,3.654530223007080303e-01,0.000000000000000000e+00
1.017614898036432453e-08,9.999999898238509655e-01,0.000000000000000000e+00
3.174691434860014705e-01,6.825308565139983630e-01,0.000000000000000000e+00
1.505885931764460936e-02,9.849411406823553872e-01,0.000000000000000000e+00
1.545579153374188099e-10,9.999999998454420780e-01,0.000000000000000000e+00
4.349895523268845765e-02,9.565010447673115701e-01,0.000000000000000000e+00
8.098783244991707153e-02,9.190121675500828591e-01,0.000000000000000000e+00
3.386332571171774691e-02,9.661366742882823155e-01,0.000000000000000000e+00
1.747572265464824581e-01,8.252427734535174864e-01,0.000000000000000000e+00
5.950071540809126821e-11,9.999999999404993734e-01,0.000000000000000000e+00
6.908931460427930604e-02,9.309106853957206384e-01,0.000000000000000000e+00
8.437275275562389210e-02,9.156272472443760524e-01,0.000000000000000000e+00
7.773928842640577541e-02,9.222607115735942385e-01,0.000000000000000000e+00
2.583559755607915953e-01,7.416440244392082937e-01,0.000000000000000000e+00
3.533988742323943000e-01,6.466011257676057555e-01,0.000000000000000000e+00
2.628768039773297649e-01,7.371231960226702906e-01,0.000000000000000000e+00
3.242716333302923526e-01,6.757283666697075919e-01,0.000000000000000000e+00
4.856998127090824124e-01,5.143001872909175320e-01,0.000000000000000000e+00
9.564132325529196626e-04,9.990435867674469783e-01,0.000000000000000000e+00
1.753857271262118829e-03,9.982461427287379063e-01,0.000000000000000000e+00
1.878239032400537628e-03,9.981217609675995250e-01,0.000000000000000000e+00
6.957756621435257083e-02,9.304224337856474847e-01,0.000000000000000000e+00
4.838482607948818015e-01,5.161517392051182540e-01,0.000000000000000000e+00
1.556639809732814628e-01,8.443360190267186205e-01,0.000000000000000000e+00
7.764320292825255265e-02,9.223567970717474473e-01,0.000000000000000000e+00
4.873183586873504927e-08,9.999999512681641001e-01,0.000000000000000000e+00
1.234552208960651709e-01,8.765447791039349124e-01,0.000000000000000000e+00
4.636083595500001264e-02,9.536391640450000429e-01,0.000000000000000000e+00
2.693207700812282317e-03,9.973067922991877277e-01,0.000000000000000000e+00
1.562867007961497385e-11,9.999999999843713905e-01,0.000000000000000000e+00
1.683777547415873065e-03,9.983162224525842232e-01,0.000000000000000000e+00
4.129823748003517980e-03,9.958701762519964751e-01,0.000000000000000000e+00
2.380873844126705371e-11,9.999999999761912672e-01,0.000000000000000000e+00
4.931976197858831124e-03,9.950680238021412105e-01,0.000000000000000000e+00
1.812136199796193503e-01,8.187863800203806219e-01,0.000000000000000000e+00
3.919766470857415433e-03,9.960802335291425447e-01,0.000000000000000000e+00
1.013816146396130094e-03,9.989861838536039373e-01,0.000000000000000000e+00
9.915981315937000230e-05,9.999008401868405560e-01,0.000000000000000000e+00
6.905684953004501136e-02,9.309431504699550164e-01,0.000000000000000000e+00
6.152079987646890125e-01,3.847920012353109320e-01,0.000000000000000000e+00
2.914742550623032753e-07,9.999997085257449347e-01,0.000000000000000000e+00
2.817241180114822631e-22,1.000000000000000000e+00,0.000000000000000000e+00
8.373493324307054383e-03,9.916265066756928537e-01,0.000000000000000000e+00
1.556216737339192503e-02,9.844378326266080004e-01,0.000000000000000000e+00
2.475973087490210972e-02,9.752402691250979805e-01,0.000000000000000000e+00
1.321758911052166134e-02,9.867824108894783786e-01,0.000000000000000000e+00
6.405862983538485045e-01,3.594137016461514955e-01,0.000000000000000000e+00
5.271979262116553988e-01,4.728020737883446567e-01,0.000000000000000000e+00
1.834739663735369120e-01,8.165260336264631436e-01,0.000000000000000000e+00
2.167214630036067618e-05,9.999783278536996667e-01,0.000000000000000000e+00
2.606647985900971236e-03,9.973933520140990661e-01,0.000000000000000000e+00
1.756694079640407601e-03,9.982433059203595915e-01,0.000000000000000000e+00
2.013834196662054633e-03,9.979861658033378768e-01,0.000000000000000000e+00
4.130481893553859379e-05,9.999586951810645052e-01,0.000000000000000000e+00
5.757329205227674773e-01,4.242670794772325782e-01,0.000000000000000000e+00
3.173761684030328677e-03,9.968262383159696149e-01,0.000000000000000000e+00
1.831661429203325364e-02,9.816833857079666492e-01,0.000000000000000000e+00
1.776368965939959378e-04,9.998223631034059977e-01,0.000000000000000000e+00
2.402620256237733842e-01,7.597379743762265880e-01,0.000000000000000000e+00
5.738161539173450842e-01,4.261838460826548602e-01,0.000000000000000000e+00
5.523444049324063299e-01,4.476555950675936146e-01,0.000000000000000000e+00
9.124564008142223293e-02,9.087543599185776699e-01,0.000000000000000000e+00
2.091172851333111121e-02,9.790882714866687708e-01,0.000000000000000000e+00
7.600258722515827736e-02,9.239974127748417088e-01,0.000000000000000000e+00
3.639664028950081315e-02,9.636033597104992632e-01,0.000000000000000000e+00
5.920628474035632971e-01,4.079371525964367584e-01,0.000000000000000000e+00
1.041416529656846723e-01,8.958583470343152166e-01,0.000000000000000000e+00
7.021427692889400100e-08,9.999999297857230518e-01,0.000000000000000000e+00
1.969436683583969949e-01,8.030563316416029496e-01,0.000000000000000000e+00
3.133400508840856466e-06,9.999968665994911632e-01,0.000000000000000000e+00
4.838738332691083777e-01,5.161261667308916223e-01,0.000000000000000000e+00
3.198275928314019134e-02,9.680172407168597948e-01,0.000000000000000000e+00
6.713812502033036367e-01,3.286187497966963633e-01,0.000000000000000000e+00
2.740628759360834721e-01,7.259371240639165279e-01,0.000000000000000000e+00
3.324540338128929157e-02,9.667545966187107709e-01,0.000000000000000000e+00
3.834525924331163016e-01,6.165474075668836429e-01,0.000000000000000000e+00
8.044803053472480980e-02,9.195519694652751763e-01,0.000000000000000000e+00
1.386801431810631279e-12,9.999999999986132204e-01,0.000000000000000000e+00
6.084577625229563580e-01,3.915422374770436975e-01,0.000000000000000000e+00
8.814163653188974989e-02,9.118583634681102223e-01,0.000000000000000000e+00
3.583482047870392706e-01,6.416517952129606739e-01,0.000000000000000000e+00
4.940264876564971069e-02,9.505973512343502962e-01,0.000000000000000000e+00
1.026182080216791660e-14,9.999999999999896749e-01,0.000000000000000000e+00
2.719492259967057866e-03,9.972805077400328511e-01,0.000000000000000000e+00
1.465105063641077400e-04,9.998534894936359496e-01,0.000000000000000000e+00
1.613049989225184139e-02,9.838695001077482072e-01,0.000000000000000000e+00
8.712057110027540051e-06,9.999912879428899393e-01,0.000000000000000000e+00
4.234835428626926301e-01,5.765164571373073699e-01,0.000000000000000000e+00
4.104265282049405772e-01,5.895734717950594783e-01,0.000000000000000000e+00
1.523806806799956340e-16,9.999999999999998890e-01,0.000000000000000000e+00
4.794419550397488016e-05,9.999520558044959762e-01,0.000000000000000000e+00
1.608989748067758468e-03,9.983910102519323315e-01,0.000000000000000000e+00
6.154326725696508682e-02,9.384567327430349826e-01,0.000000000000000000e+00
4.890473799626550155e-01,5.109526200373449845e-01,0.000000000000000000e+00
1.812466607347422154e-01,8.187533392652578401e-01,0.000000000000000000e+00
1.673873184410558379e-02,9.832612681558944301e-01,0.000000000000000000e+00
1.766532464118667212e-01,8.233467535881332511e-01,0.000000000000000000e+00
4.929211503729724213e-05,9.999507078849626529e-01,0.000000000000000000e+00
1.279911872413537676e-06,9.999987200881275129e-01,0.000000000000000000e+00
2.000370091044979909e-07,9.999997999629909318e-01,0.000000000000000000e+00
2.915439885179418617e-03,9.970845601148207171e-01,0.000000000000000000e+00
4.998500816570989399e-11,9.999999999500149839e-01,0.000000000000000000e+00
9.323128987544887199e-04,9.990676871012456051e-01,0.000000000000000000e+00
3.515767399668826565e-01,6.484232600331172325e-01,0.000000000000000000e+00
1.177759863232916285e-07,9.999998822240137031e-01,0.000000000000000000e+00
3.370993069695060046e-02,9.662900693030495036e-01,0.000000000000000000e+00
1.122425034575979610e-07,9.999998877574964862e-01,0.000000000000000000e+00
6.644685307144889697e-01,3.355314692855110859e-01,0.000000000000000000e+00
4.312670184998033118e-01,5.687329815001966882e-01,0.000000000000000000e+00
3.525409037330111406e-02,9.647459096266988166e-01,0.000000000000000000e+00
1.767619991346672284e-07,9.999998232380009622e-01,0.000000000000000000e+00
8.734451465248649349e-03,9.912655485347513507e-01,0.000000000000000000e+00
1.230511396062657204e-07,9.999998769488602779e-01,0.000000000000000000e+00
7.658737742385789138e-02,9.234126225761420947e-01,0.000000000000000000e+00
4.502164835564630985e-01,5.497835164435368460e-01,0.000000000000000000e+00
6.261686805777089831e-03,9.937383131942230108e-01,0.000000000000000000e+00
1.399808081891233810e-03,9.986001919181087816e-01,0.000000000000000000e+00
3.305684574845089291e-02,9.669431542515490863e-01,0.000000000000000000e+00
1.660083814550325498e-02,9.833991618544967173e-01,0.000000000000000000e+00
4.287312634943564182e-01,5.712687365056435818e-01,0.000000000000000000e+00
2.766016616913620810e-08,9.999999723398339535e-01,0.000000000000000000e+00
5.774560088245738187e-01,4.225439911754260702e-01,0.000000000000000000e+00
6.432504650075461365e-05,9.999356749534993316e-01,0.000000000000000000e+00
1.526487835862438505e-05,9.999847351216414326e-01,0.000000000000000000e+00
2.233719507956959810e-02,9.776628049204304505e-01,0.000000000000000000e+00
4.389604276686830427e-13,9.999999999995610178e-01,0.000000000000000000e+00
1.539763856672767646e-04,9.998460236143327240e-01,0.000000000000000000e+00
1.049158314470284760e-04,9.998950841685529944e-01,0.000000000000000000e+00
8.152060106801271855e-02,9.184793989319872676e-01,0.000000000000000000e+00
4.736464400896739924e-01,5.263535599103259521e-01,0.000000000000000000e+00
1.834391771696644623e-03,9.981656082283033582e-01,0.000000000000000000e+00
5.726131434299412959e-01,4.273868565700586486e-01,0.000000000000000000e+00
5.966351487932659153e-02,9.403364851206733599e-01,0.000000000000000000e+00
2.997367631386739506e-02,9.700263236861326188e-01,0.000000000000000000e+00
4.369554722651419754e-01,5.630445277348580246e-01,0.000000000000000000e+00
8.181359743916948035e-02,9.181864025608305058e-01,0.000000000000000000e+00
1.024515806081005835e-06,9.999989754841939193e-01,0.000000000000000000e+00
1.734651356951726550e-05,9.999826534864305616e-01,0.000000000000000000e+00
1.309904394479462497e-01,8.690095605520538058e-01,0.000000000000000000e+00
6.949968834109697928e-11,9.999999999305002607e-01,0.000000000000000000e+00
2.080076077952187203e-07,9.999997919923921952e-01,0.000000000000000000e+00
2.428603040706983074e-01,7.571396959293017481e-01,0.000000000000000000e+00
1.699989050744741409e-02,9.830001094925525651e-01,0.000000000000000000e+00
8.013343464420131070e-04,9.991986656535579714e-01,0.000000000000000000e+00
2.092348398769253714e-01,7.907651601230746286e-01,0.000000000000000000e+00
4.184405953946294551e-08,9.999999581559405604e-01,0.000000000000000000e+00
1.176921074335987496e-03,9.988230789256640207e-01,0.000000000000000000e+00
3.665918591157966262e-06,9.999963340814088664e-01,0.000000000000000000e+00
3.188373022449446648e-01,6.811626977550553352e-01,0.000000000000000000e+00
2.719273651173021583e-02,9.728072634882698466e-01,0.000000000000000000e+00
9.945570629759219183e-02,9.005442937024078498e-01,0.000000000000000000e+00
3.573521026921988589e-06,9.999964264789730217e-01,0.000000000000000000e+00
2.277228558995929254e-04,9.997722771441004408e-01,0.000000000000000000e+00
2.488104962721919774e-06,9.999975118950373831e-01,0.000000000000000000e+00
5.344555159817486745e-01,4.655444840182512145e-01,0.000000000000000000e+00
1.433014722434452493e-01,8.566985277565547507e-01,0.000000000000000000e+00
2.300619591504941275e-01,7.699380408495059003e-01,0.000000000000000000e+00
4.763582120454156743e-01,5.236417879545843812e-01,0.000000000000000000e+00
1.136725543083379805e-03,9.988632744569165833e-01,0.000000000000000000e+00
6.578826688346896268e-02,9.342117331165311622e-01,0.000000000000000000e+00
2.240168722881054342e-02,9.775983127711895815e-01,0.000000000000000000e+00
1.964147534009893781e-01,8.035852465990106497e-01,0.000000000000000000e+00
8.975811136470955836e-04,9.991024188863529831e-01,0.000000000000000000e+00
1.730017988005677979e-02,9.826998201199432792e-01,0.000000000000000000e+00
7.042399931662481072e-02,9.295760006833752032e-01,0.000000000000000000e+00
1.068063975518847575e-01,8.931936024481152980e-01,0.000000000000000000e+00
5.737333271694212684e-08,9.999999426266672486e-01,0.000000000000000000e+00
2.032610874485118674e-07,9.999997967389125941e-01,0.000000000000000000e+00
1.124972710065817033e-01,8.875027289934183106e-01,0.000000000000000000e+00
2.391606366882641568e-05,9.999760839363311948e-01,0.000000000000000000e+00
4.689456264914908636e-04,9.995310543735085318e-01,0.000000000000000000e+00
1.332794804873058299e-02,9.866720519512693910e-01,0.000000000000000000e+00
3.284905603873309069e-04,9.996715094396126933e-01,0.000000000000000000e+00
1.623483875971628232e-18,1.000000000000000000e+00,0.000000000000000000e+00
5.508377051730119385e-03,9.944916229482698711e-01,0.000000000000000000e+00
4.126918848670874107e-01,5.873081151329124783e-01,0.000000000000000000e+00
1.603973074545256977e-02,9.839602692545474927e-01,0.000000000000000000e+00
1.935285508180211722e-01,8.064714491819787723e-01,0.000000000000000000e+00
6.253897305249751515e-01,3.746102694750248485e-01,0.000000000000000000e+00
1.917271805428858999e-01,8.082728194571140445e-01,0.000000000000000000e+00
3.819846938852682061e-02,9.618015306114731100e-01,0.000000000000000000e+00
5.932247934294948566e-03,9.940677520657049682e-01,0.000000000000000000e+00
7.691067132484898095e-02,9.230893286751510329e-01,0.000000000000000000e+00
2.305254604929115225e-04,9.997694745395071525e-01,0.000000000000000000e+00
3.530147917920396505e-01,6.469852082079603495e-01,0.000000000000000000e+00
2.193888286273140784e-03,9.978061117137269065e-01,0.000000000000000000e+00
2.368725596745494336e-02,9.763127440325449768e-01,0.000000000000000000e+00
7.006510049809716589e-02,9.299348995019027786e-01,0.000000000000000000e+00
1.196887338274139956e-05,9.999880311266172717e-01,0.000000000000000000e+00
3.841542070900325268e-10,9.999999996158457360e-01,0.000000000000000000e+00
2.094639312739723647e-01,7.905360687260276631e-01,0.000000000000000000e+00
6.082862596512305124e-04,9.993917137403488526e-01,0.000000000000000000e+00
2.464090710075375265e-02,9.753590928992461606e-01,0.000000000000000000e+00
1.348385717242737113e-02,9.865161428275726063e-01,0.000000000000000000e+00
2.700251369718770954e-05,9.999729974863028614e-01,0.000000000000000000e+00
6.207137274802056702e-03,9.937928627251979563e-01,0.000000000000000000e+00
5.282222117851057951e-04,9.994717777882148324e-01,0.000000000000000000e+00
5.919332510464673236e-01,4.080667489535326764e-01,0.000000000000000000e+00
4.458592760417464662e-01,5.541407239582536448e-01,0.000000000000000000e+00
8.760449469098187293e-13,9.999999999991240340e-01,0.000000000000000000e+00
2.288441501127601654e-03,9.977115584988723862e-01,0.000000000000000000e+00
3.309127256711658638e-01,6.690872743288341917e-01,0.000000000000000000e+00
1.280351349579463362e-06,9.999987196486505026e-01,0.000000000000000000e+00
1.940022806407204828e-02,9.805997719359279552e-01,0.000000000000000000e+00
6.698324267642163064e-03,9.933016757323578361e-01,0.000000000000000000e+00
1.466623584821437343e-01,8.533376415178562935e-01,0.000000000000000000e+00
2.030535412936856779e-04,9.997969464587063149e-01,0.000000000000000000e+00
6.446269073339358434e-10,9.999999993553730926e-01,0.000000000000000000e+00
7.015627727214291152e-10,9.999999992984373032e-01,0.000000000000000000e+00
4.147601294208882843e-03,9.958523987057911198e-01,0.000000000000000000e+00
2.399625235087922762e-02,9.760037476491207897e-01,0.000000000000000000e+00
1.105623605423624450e-03,9.988943763945764553e-01,0.000000000000000000e+00
3.622999858477182755e-01,6.377000141522816135e-01,0.000000000000000000e+00
1.890830958495532517e-06,9.999981091690415269e-01,0.000000000000000000e+00
4.060132661925330844e-01,5.939867338074668046e-01,0.000000000000000000e+00
5.492771555457555410e-03,9.945072284445424238e-01,0.000000000000000000e+00
3.677227111776052084e-10,9.999999996322772589e-01,0.000000000000000000e+00
2.398131393966953639e-03,9.976018686060330598e-01,0.000000000000000000e+00
6.522687935186721742e-01,3.477312064813277703e-01,0.000000000000000000e+00
2.055327384838446424e-06,9.999979446726151577e-01,0.000000000000000000e+00
3.953700529391662721e-01,6.046299470608338389e-01,0.000000000000000000e+00
7.206558114752463049e-07,9.999992793441886407e-01,0.000000000000000000e+00
2.336841774322270457e-03,9.976631582256776376e-01,0.000000000000000000e+00
9.317048718093639539e-04,9.990682951281907309e-01,0.000000000000000000e+00
1.784094802526583756e-01,8.215905197473416521e-01,0.000000000000000000e+00
7.159070336244467377e-08,9.999999284092966345e-01,0.000000000000000000e+00
3.935262507930899624e-04,9.996064737492069696e-01,0.000000000000000000e+00
1.627841279529673594e-03,9.983721587204702486e-01,0.000000000000000000e+00
1.094126971389974487e-03,9.989058730286101140e-01,0.000000000000000000e+00
7.276820616128746905e-05,9.999272317938386889e-01,0.000000000000000000e+00
6.866730433020155899e-02,9.313326956697984826e-01,0.000000000000000000e+00
5.695830336769386326e-01,4.304169663230614229e-01,0.000000000000000000e+00
3.411602246153817158e-02,9.658839775384617798e-01,0.000000000000000000e+00
4.811986265690149644e-01,5.188013734309850911e-01,0.000000000000000000e+00
1.025989231443048502e-04,9.998974010768557630e-01,0.000000000000000000e+00
2.354653991294479128e-04,9.997645346008705580e-01,0.000000000000000000e+00
6.232728158167865674e-05,9.999376727184183800e-01,0.000000000000000000e+00
1.062725704849610681e-01,8.937274295150389181e-01,0.000000000000000000e+00
2.201964839499710352e-06,9.999977980351605344e-01,0.000000000000000000e+00
4.145106398119132267e-07,9.999995854893601877e-01,0.000000000000000000e+00
1.483087461678606611e-01,8.516912538321392834e-01,0.000000000000000000e+00
7.191692081155499656e-05,9.999280830791883456e-01,0.000000000000000000e+00
4.886570686153620703e-03,9.951134293138463871e-01,0.000000000000000000e+00
9.388851057999451910e-02,9.061114894200055225e-01,0.000000000000000000e+00
3.864373500400370257e-06,9.999961356264995826e-01,0.000000000000000000e+00
3.697967826953165726e-01,6.302032173046834274e-01,0.000000000000000000e+00
3.288198290268625201e-01,6.711801709731375354e-01,0.000000000000000000e+00
1.109265156781232106e-04,9.998890734843217665e-01,0.000000000000000000e+00
3.086497026850194900e-19,1.000000000000000000e+00,0.000000000000000000e+00
5.758321222187960530e-06,9.999942416787779287e-01,0.000000000000000000e+00
1.870022027995621727e-01,8.129977972004378550e-01,0.000000000000000000e+00
5.101074994986670106e-05,9.999489892500501576e-01,0.000000000000000000e+00
2.334788205471709303e-05,9.999766521179451750e-01,0.000000000000000000e+00
3.507702868459535162e-01,6.492297131540465394e-01,0.000000000000000000e+00
8.971698406320142635e-03,9.910283015936799389e-01,0.000000000000000000e+00
