2.499941571007014433e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999998868683e-01,1.131198126377976620e-13,0.000000000000000000e+00
2.151483767589585159e-94,1.000000000000000000e+00,0.000000000000000000e+00
2.949257936446069226e-12,9.999999999970506925e-01,0.000000000000000000e+00
9.999999999999759082e-01,2.411189054694596260e-14,0.000000000000000000e+00
4.362679192189787085e-76,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999737987e-01,2.625852836998722186e-14,0.000000000000000000e+00
9.999999999999761302e-01,2.383959461061840825e-14,0.000000000000000000e+00
9.999999999999810152e-01,1.901539995135097530e-14,0.000000000000000000e+00
1.333561355997458763e-119,1.000000000000000000e+00,0.000000000000000000e+00
2.649830985264107302e-136,1.000000000000000000e+00,0.000000000000000000e+00
9.005232657226055586e-70,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999659162e-01,3.414499317013482788e-14,0.000000000000000000e+00
2.717581081097622270e-03,9.972824189189023469e-01,0.000000000000000000e+00
9.999999999999830136e-01,1.694293080330429619e-14,0.000000000000000000e+00
9.998878092371147330e-01,1.121907628853102028e-04,0.000000000000000000e+00
1.132291875151506798e-18,1.000000000000000000e+00,0.000000000000000000e+00
2.263617416277670691e-44,1.000000000000000000e+00,0.000000000000000000e+00
2.660041194089613572e-87,1.000000000000000000e+00,0.000000000000000000e+00
9.999948349070495457e-01,5.165092950468454904e-06,0.000000000000000000e+00
9.999999999491722136e-01,5.082777792672559221e-11,0.000000000000000000e+00
9.999999999999800160e-01,1.999430068809110075e-14,0.000000000000000000e+00
9.999999999999973355e-01,2.725222131067970294e-15,0.000000000000000000e+00
9.999654921918583739e-01,3.450780814156046642e-05,0.000000000000000000e+00
9.999999999999725775e-01,2.748146223255234709e-14,0.000000000000000000e+00
2.219006541592743809e-29,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999986848298e-01,1.315182206032825222e-12,0.000000000000000000e+00
9.999999999999783507e-01,2.169458497033736730e-14,0.000000000000000000e+00
6.623238993012467201e-39,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999764633e-01,2.347505951069043885e-14,0.000000000000000000e+00
9.999999999999656941e-01,3.434747604552764942e-14,0.000000000000000000e+00
1.458379647371567260e-23,1.000000000000000000e+00,0.000000000000000000e+00
6.934116591329294303e-14,9.999999999999306111e-01,0.000000000000000000e+00
5.505472730866054912e-105,1.000000000000000000e+00,0.000000000000000000e+00
3.735494110837825213e-28,1.000000000000000000e+00,0.000000000000000000e+00
1.631130356103471741e-13,9.999999999998369082e-01,0.000000000000000000e+00
9.999999999999679146e-01,3.202753316569859808e-14,0.000000000000000000e+00
1.691253724251142795e-26,1.000000000000000000e+00,0.000000000000000000e+00
5.338208662542640075e-06,9.999946617913374469e-01,0.000000000000000000e+00
9.999999995846441392e-01,4.153558031751035776e-10,0.000000000000000000e+00
9.999999999999826805e-01,1.727164328467193025e-14,0.000000000000000000e+00
6.869886803815785794e-35,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999796829e-01,2.036168222441140599e-14,0.000000000000000000e+00
9.616268358781357547e-08,9.999999038373164062e-01,0.000000000000000000e+00
1.181661332267962950e-158,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999997780e-01,1.067183710592589394e-16,0.000000000000000000e+00
9.999999999999736877e-01,2.643122444927919528e-14,0.000000000000000000e+00
9.999999999996019850e-01,3.981086294831034622e-13,0.000000000000000000e+00
8.495964888023526987e-120,1.000000000000000000e+00,0.000000000000000000e+00
1.679708630243754789e-70,1.000000000000000000e+00,0.000000000000000000e+00
6.500171710123502146e-26,1.000000000000000000e+00,0.000000000000000000e+00
1.782174843010633281e-05,9.999821782515699864e-01,0.000000000000000000e+00
9.999999999999773515e-01,2.264458809285245888e-14,0.000000000000000000e+00
8.472234941909521607e-23,1.000000000000000000e+00,0.000000000000000000e+00
6.726365273392067877e-37,1.000000000000000000e+00,0.000000000000000000e+00
7.284568436804586436e-124,1.000000000000000000e+00,0.000000000000000000e+00
2.526430513274667065e-34,1.000000000000000000e+00,0.000000000000000000e+00
7.274288342285837212e-43,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999709122e-01,2.909324456673916472e-14,0.000000000000000000e+00
4.452977174092631354e-17,1.000000000000000000e+00,0.000000000000000000e+00
1.605883017591002554e-35,1.000000000000000000e+00,0.000000000000000000e+00
5.501152471361976837e-196,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999751310e-01,2.493604092489479223e-14,0.000000000000000000e+00
9.999999999999746869e-01,2.525920671577612188e-14,0.000000000000000000e+00
9.999999999949986673e-01,5.001360364512105747e-12,0.000000000000000000e+00
2.019041857108837562e-149,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999998042677e-01,1.958098274279429933e-13,0.000000000000000000e+00
2.968020645964437678e-107,1.000000000000000000e+00,0.000000000000000000e+00
4.401165990403505557e-54,1.000000000000000000e+00,0.000000000000000000e+00
4.946513175584200224e-117,1.000000000000000000e+00,0.000000000000000000e+00
3.599144488974834826e-41,1.000000000000000000e+00,0.000000000000000000e+00
1.633914199531156184e-115,1.000000000000000000e+00,0.000000000000000000e+00
4.112519288004723882e-11,9.999999999588747857e-01,0.000000000000000000e+00
2.067332406865294594e-49,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999995421440e-01,4.579219934711257010e-13,0.000000000000000000e+00
7.328100274954693495e-77,1.000000000000000000e+00,0.000000000000000000e+00
1.247497239424991741e-03,9.987525027605749228e-01,0.000000000000000000e+00
9.999999999999751310e-01,2.476961071188531806e-14,0.000000000000000000e+00
2.069655096683999639e-53,1.000000000000000000e+00,0.000000000000000000e+00
4.678753892469191822e-01,5.321246107530807068e-01,0.000000000000000000e+00
7.591347725178254302e-72,1.000000000000000000e+00,0.000000000000000000e+00
1.788227818412164951e-21,1.000000000000000000e+00,0.000000000000000000e+00
2.409041937049156154e-04,9.997590958062950728e-01,0.000000000000000000e+00
4.505038810324906318e-14,9.999999999999549249e-01,0.000000000000000000e+00
6.443155959326153501e-108,1.000000000000000000e+00,0.000000000000000000e+00
8.356828466587458907e-117,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999901357794e-01,9.864325114971029859e-12,0.000000000000000000e+00
2.534938126782236214e-153,1.000000000000000000e+00,0.000000000000000000e+00
4.071118125578071035e-04,9.995928881874421856e-01,0.000000000000000000e+00
3.276028887193557283e-04,9.996723971112806417e-01,0.000000000000000000e+00
9.999999999999809042e-01,1.914464473980245439e-14,0.000000000000000000e+00
9.999999999999601430e-01,3.987344930216617933e-14,0.000000000000000000e+00
9.999999999998957501e-01,1.042774797863061613e-13,0.000000000000000000e+00
5.690974063115405161e-86,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999739098e-01,2.605697805265757891e-14,0.000000000000000000e+00
9.999999999999723554e-01,2.760274474757687180e-14,0.000000000000000000e+00
4.058028372697411773e-90,1.000000000000000000e+00,0.000000000000000000e+00
7.811595112342989478e-70,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999998890887e-01,1.108589490221955675e-13,0.000000000000000000e+00
9.999999999999701350e-01,2.995425274415681957e-14,0.000000000000000000e+00
1.919919994339547273e-29,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999829026e-01,1.718050353664780497e-14,0.000000000000000000e+00
1.876279598433119910e-03,9.981237204015668274e-01,0.000000000000000000e+00
1.243293110138250682e-50,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.027612744287966009e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999712452e-01,2.884966656986085114e-14,0.000000000000000000e+00
3.460230354840348248e-31,1.000000000000000000e+00,0.000000000000000000e+00
1.000377548565451831e-19,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999760192e-01,2.398569689018058032e-14,0.000000000000000000e+00
1.550691670092677881e-47,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999999947820e-01,5.144865826771683263e-15,0.000000000000000000e+00
