7.219318375243073405e-01,2.780681624756927706e-01,0.000000000000000000e+00
3.154957127304373610e-01,6.845042872695625835e-01,0.000000000000000000e+00
1.661319776424369232e-01,8.338680223575629658e-01,0.000000000000000000e+00
4.469973366543521509e-01,5.530026633456478491e-01,0.000000000000000000e+00
8.195917497974676280e-01,1.804082502025323442e-01,0.000000000000000000e+00
6.755271901831643167e-01,3.244728098168357944e-01,0.000000000000000000e+00
7.810077313113187314e-01,2.189922686886811853e-01,0.000000000000000000e+00
5.534667981919103585e-01,4.465332018080895859e-01,0.000000000000000000e+00
1.078424900798399290e-02,9.892157509920160852e-01,0.000000000000000000e+00
8.158080765774902710e-02,9.184191923422510007e-01,0.000000000000000000e+00
6.031554095705627949e-01,3.968445904294371496e-01,0.000000000000000000e+00
8.087848726467301574e-01,1.912151273532698148e-01,0.000000000000000000e+00
8.792794833655062994e-03,9.912072051663449734e-01,0.000000000000000000e+00
2.125757727322525811e-02,9.787424227267746968e-01,0.000000000000000000e+00
2.282636812152063002e-02,9.771736318784793873e-01,0.000000000000000000e+00
5.616649127448312129e-01,4.383350872551687871e-01,0.000000000000000000e+00
7.001217129157578656e-01,2.998782870842421899e-01,0.000000000000000000e+00
2.758511125687699238e-04,9.997241488874313298e-01,0.000000000000000000e+00
7.695122475881809310e-01,2.304877524118191801e-01,0.000000000000000000e+00
3.040502761954901999e-03,9.969594972380452225e-01,0.000000000000000000e+00
7.942860738974656665e-02,9.205713926102533362e-01,0.000000000000000000e+00
1.218528033058850629e-01,8.781471966941150065e-01,0.000000000000000000e+00
2.374231478734974924e-03,9.976257685212649440e-01,0.000000000000000000e+00
5.298230342434038231e-01,4.701769657565961769e-01,0.000000000000000000e+00
7.284532285838712928e-01,2.715467714161287627e-01,0.000000000000000000e+00
5.339676562621026301e-01,4.660323437378974809e-01,0.000000000000000000e+00
7.448904922292076680e-01,2.551095077707923320e-01,0.000000000000000000e+00
2.232816722378095642e-01,7.767183277621904081e-01,0.000000000000000000e+00
1.090611945212777417e-03,9.989093880547872395e-01,0.000000000000000000e+00
7.049113322814649640e-01,2.950886677185349249e-01,0.000000000000000000e+00
4.266821506879893144e-01,5.733178493120106856e-01,0.000000000000000000e+00
8.213544519252437004e-01,1.786455480747562996e-01,0.000000000000000000e+00
7.258170245383483987e-01,2.741829754616514903e-01,0.000000000000000000e+00
1.737079365749032503e-02,9.826292063425097201e-01,0.000000000000000000e+00
4.949363852491964200e-02,9.505063614750803858e-01,0.000000000000000000e+00
1.075838616895849198e-01,8.924161383104151080e-01,0.000000000000000000e+00
7.903830741596624687e-01,2.096169258403374480e-01,0.000000000000000000e+00
5.937671382500052664e-01,4.062328617499946226e-01,0.000000000000000000e+00
8.813542495311948251e-05,9.999118645750468826e-01,0.000000000000000000e+00
4.878649063734807334e-01,5.121350936265192111e-01,0.000000000000000000e+00
6.885334884744868100e-01,3.114665115255132455e-01,0.000000000000000000e+00
9.567318950092081054e-02,9.043268104990792589e-01,0.000000000000000000e+00
4.037353959330037823e-01,5.962646040669962177e-01,0.000000000000000000e+00
7.448871419158271667e-01,2.551128580841727778e-01,0.000000000000000000e+00
1.237933658267711436e-02,9.876206634173229082e-01,0.000000000000000000e+00
6.332571194160626759e-04,9.993667428805839137e-01,0.000000000000000000e+00
5.149119347314142468e-03,9.948508806526858983e-01,0.000000000000000000e+00
7.389478496830826915e-01,2.610521503169174196e-01,0.000000000000000000e+00
2.405717857641766211e-02,9.759428214235823518e-01,0.000000000000000000e+00
5.930337754550285556e-01,4.069662245449713889e-01,0.000000000000000000e+00
5.075405774330420394e-01,4.924594225669578496e-01,0.000000000000000000e+00
6.373277881847710935e-01,3.626722118152289065e-01,0.000000000000000000e+00
7.329776789410817617e-02,9.267022321058917544e-01,0.000000000000000000e+00
3.211809765762533853e-01,6.788190234237466703e-01,0.000000000000000000e+00
6.051651780753438681e-01,3.948348219246561319e-01,0.000000000000000000e+00
2.821368186429597524e-01,7.178631813570401921e-01,0.000000000000000000e+00
4.205456751960725409e-02,9.579454324803927667e-01,0.000000000000000000e+00
5.411483363769887811e-01,4.588516636230111634e-01,0.000000000000000000e+00
6.834861176978456188e-01,3.165138823021543812e-01,0.000000000000000000e+00
3.296428304082329452e-01,6.703571695917670548e-01,0.000000000000000000e+00
7.699838895744846035e-01,2.300161104255154521e-01,0.000000000000000000e+00
6.623799087248359863e-01,3.376200912751640693e-01,0.000000000000000000e+00
3.478610265556149050e-01,6.521389734443850950e-01,0.000000000000000000e+00
1.264393277554981820e-01,8.735606722445017347e-01,0.000000000000000000e+00
6.516264951333133881e-01,3.483735048666866674e-01,0.000000000000000000e+00
5.031630459055697058e-02,9.496836954094430849e-01,0.000000000000000000e+00
9.314234727424341997e-02,9.068576527257564690e-01,0.000000000000000000e+00
1.227192731890128369e-01,8.772807268109871215e-01,0.000000000000000000e+00
6.989613672256854704e-01,3.010386327743143631e-01,0.000000000000000000e+00
5.062147317916108058e-01,4.937852682083892497e-01,0.000000000000000000e+00
7.297690619341999918e-01,2.702309380657999527e-01,0.000000000000000000e+00
8.016187518034301185e-01,1.983812481965697982e-01,0.000000000000000000e+00
1.697190175593733530e-01,8.302809824406266470e-01,0.000000000000000000e+00
2.942236403547869861e-01,7.057763596452130139e-01,0.000000000000000000e+00
4.984412999158382984e-01,5.015587000841617016e-01,0.000000000000000000e+00
7.726773715857747638e-01,2.273226284142251530e-01,0.000000000000000000e+00
7.104412565467456142e-01,2.895587434532543303e-01,0.000000000000000000e+00
7.994260294971565761e-01,2.005739705028433684e-01,0.000000000000000000e+00
6.460282903274512656e-02,9.353971709672548318e-01,0.000000000000000000e+00
1.554893847728324938e-02,9.844510615227167749e-01,0.000000000000000000e+00
7.551370403052081182e-01,2.448629596947918263e-01,0.000000000000000000e+00
5.339477422156854169e-01,4.660522577843145275e-01,0.000000000000000000e+00
3.299051360194358296e-01,6.700948639805640594e-01,0.000000000000000000e+00
2.261231562082794966e-01,7.738768437917205034e-01,0.000000000000000000e+00
5.845461922616486117e-01,4.154538077383513328e-01,0.000000000000000000e+00
6.088010691223456616e-01,3.911989308776544494e-01,0.000000000000000000e+00
4.201281386976893351e-01,5.798718613023106094e-01,0.000000000000000000e+00
4.167110928166557482e-01,5.832889071833442518e-01,0.000000000000000000e+00
2.512415399146752243e-02,9.748758460085324984e-01,0.000000000000000000e+00
8.130281826205210116e-01,1.869718173794790161e-01,0.000000000000000000e+00
3.180030543588214242e-01,6.819969456411786313e-01,0.000000000000000000e+00
6.511857320877027788e-02,9.348814267912296527e-01,0.000000000000000000e+00
5.456138533813172931e-01,4.543861466186827069e-01,0.000000000000000000e+00
7.844609520815580828e-01,2.155390479184419172e-01,0.000000000000000000e+00
6.572659604705155534e-01,3.427340395294845021e-01,0.000000000000000000e+00
6.574579584011304156e-01,3.425420415988697509e-01,0.000000000000000000e+00
3.234792632895078790e-01,6.765207367104920655e-01,0.000000000000000000e+00
3.493986665846863238e-01,6.506013334153136762e-01,0.000000000000000000e+00
3.478995861625494568e-01,6.521004138374505432e-01,0.000000000000000000e+00
9.832246433126554108e-02,9.016775356687344312e-01,0.000000000000000000e+00
7.167173751227301493e-01,2.832826248772698507e-01,0.000000000000000000e+00
3.028405058148346818e-01,6.971594941851653182e-01,0.000000000000000000e+00
6.244973303134558895e-01,3.755026696865441105e-01,0.000000000000000000e+00
8.044492794341612241e-01,1.955507205658387482e-01,0.000000000000000000e+00
7.664084283933687569e-01,2.335915716066312708e-01,0.000000000000000000e+00
3.131960653859046650e-01,6.868039346140953905e-01,0.000000000000000000e+00
5.624490323148736426e-01,4.375509676851263574e-01,0.000000000000000000e+00
7.160038270012302197e-01,2.839961729987697803e-01,0.000000000000000000e+00
7.927527423474844959e-01,2.072472576525153931e-01,0.000000000000000000e+00
6.837948497595537356e-01,3.162051502404463754e-01,0.000000000000000000e+00
2.962708101370711278e-01,7.037291898629287612e-01,0.000000000000000000e+00
2.901381687371332174e-01,7.098618312628667271e-01,0.000000000000000000e+00
5.620677530139802647e-01,4.379322469860198463e-01,0.000000000000000000e+00
8.193328599517978317e-01,1.806671400482020573e-01,0.000000000000000000e+00
3.285189514973302916e-01,6.714810485026697640e-01,0.000000000000000000e+00
8.144909321177079553e-02,9.185509067882291490e-01,0.000000000000000000e+00
5.505753538136138880e-01,4.494246461863861675e-01,0.000000000000000000e+00
6.672153524816683001e-01,3.327846475183316444e-01,0.000000000000000000e+00
1.841951620877874396e-01,8.158048379122125882e-01,0.000000000000000000e+00
4.850878978906352640e-02,9.514912102109365222e-01,0.000000000000000000e+00
6.422459809492901961e-01,3.577540190507099704e-01,0.000000000000000000e+00
4.382083634900146851e-01,5.617916365099853149e-01,0.000000000000000000e+00
2.384126065869291156e-01,7.615873934130709122e-01,0.000000000000000000e+00
1.070775543797915091e-01,8.929224456202085047e-01,0.000000000000000000e+00
7.411713528751182056e-02,9.258828647124881517e-01,0.000000000000000000e+00
4.103119005950305875e-01,5.896880994049694680e-01,0.000000000000000000e+00
7.095280943493443848e-01,2.904719056506556707e-01,0.000000000000000000e+00
5.302188254524159428e-01,4.697811745475841128e-01,0.000000000000000000e+00
2.813299626437511525e-01,7.186700373562489030e-01,0.000000000000000000e+00
6.167328612834647172e-01,3.832671387165352828e-01,0.000000000000000000e+00
5.186818486543968154e-01,4.813181513456031291e-01,0.000000000000000000e+00
8.119674461269125176e-01,1.880325538730874546e-01,0.000000000000000000e+00
1.686286218681205817e-01,8.313713781318793350e-01,0.000000000000000000e+00
6.180244404406461944e-01,3.819755595593539166e-01,0.000000000000000000e+00
3.439602990016842055e-02,9.656039700998315656e-01,0.000000000000000000e+00
8.148164224046701154e-01,1.851835775953297736e-01,0.000000000000000000e+00
1.805099120707432392e-01,8.194900879292568163e-01,0.000000000000000000e+00
2.678479461592473410e-01,7.321520538407526590e-01,0.000000000000000000e+00
7.571453551518028124e-01,2.428546448481972431e-01,0.000000000000000000e+00
1.596214202278336269e-01,8.403785797721663453e-01,0.000000000000000000e+00
5.885404019653640573e-01,4.114595980346359427e-01,0.000000000000000000e+00
6.789653962868636983e-01,3.210346037131363017e-01,0.000000000000000000e+00
7.671989762839794835e-01,2.328010237160204887e-01,0.000000000000000000e+00
2.625006227710632856e-01,7.374993772289367699e-01,0.000000000000000000e+00
1.605012477665368475e-01,8.394987522334631525e-01,0.000000000000000000e+00
4.018541146653382690e-01,5.981458853346617310e-01,0.000000000000000000e+00
4.241972412430655332e-11,9.999999999575802656e-01,0.000000000000000000e+00
2.000647650723583114e-05,9.999799935234926496e-01,0.000000000000000000e+00
6.595149962909693242e-01,3.404850037090306758e-01,0.000000000000000000e+00
7.871787734212092325e-01,2.128212265787907953e-01,0.000000000000000000e+00
7.429275181283273577e-01,2.570724818716726423e-01,0.000000000000000000e+00
4.662420182644573252e-01,5.337579817355426748e-01,0.000000000000000000e+00
7.020395866962538811e-01,2.979604133037461189e-01,0.000000000000000000e+00
7.456598615336898495e-02,9.254340138466309318e-01,0.000000000000000000e+00
1.440811105725342371e-02,9.855918889427465190e-01,0.000000000000000000e+00
7.657759553184210199e-01,2.342240446815789245e-01,0.000000000000000000e+00
6.667648926994569347e-01,3.332351073005431208e-01,0.000000000000000000e+00
5.265903297477803058e-01,4.734096702522196387e-01,0.000000000000000000e+00
6.189172772199749151e-01,3.810827227800252515e-01,0.000000000000000000e+00
5.219801028362373030e-01,4.780198971637627525e-01,0.000000000000000000e+00
6.718718076818191998e-01,3.281281923181808557e-01,0.000000000000000000e+00
6.866222129070527203e-01,3.133777870929471687e-01,0.000000000000000000e+00
6.021079217692456576e-01,3.978920782307543980e-01,0.000000000000000000e+00
5.103539190836144934e-01,4.896460809163855621e-01,0.000000000000000000e+00
1.998949748252643044e-01,8.001050251747356956e-01,0.000000000000000000e+00
1.228771585885487377e-02,9.877122841411450915e-01,0.000000000000000000e+00
2.112137546868861706e-04,9.997887862453130881e-01,0.000000000000000000e+00
1.370714514886122448e-01,8.629285485113877829e-01,0.000000000000000000e+00
4.081961255141423606e-01,5.918038744858576949e-01,0.000000000000000000e+00
1.899427510335573999e-01,8.100572489664426001e-01,0.000000000000000000e+00
5.878897882584552814e-01,4.121102117415447186e-01,0.000000000000000000e+00
7.534726104921194434e-01,2.465273895078805566e-01,0.000000000000000000e+00
1.251916853167827914e-01,8.748083146832171808e-01,0.000000000000000000e+00
1.571348358064493522e-01,8.428651641935506200e-01,0.000000000000000000e+00
8.161244019445880182e-01,1.838755980554119818e-01,0.000000000000000000e+00
5.860710748124655645e-01,4.139289251875343800e-01,0.000000000000000000e+00
3.209063223402093823e-01,6.790936776597906732e-01,0.000000000000000000e+00
2.073169809635971861e-01,7.926830190364028139e-01,0.000000000000000000e+00
3.165524995348413806e-01,6.834475004651586749e-01,0.000000000000000000e+00
1.553567732054534148e-02,9.844643226794547175e-01,0.000000000000000000e+00
1.047253892122060048e-01,8.952746107877939119e-01,0.000000000000000000e+00
3.140441717253575349e-01,6.859558282746425206e-01,0.000000000000000000e+00
7.788751959731928798e-01,2.211248040268071202e-01,0.000000000000000000e+00
6.020527535424500254e-01,3.979472464575500301e-01,0.000000000000000000e+00
7.071473763095987852e-01,2.928526236904012148e-01,0.000000000000000000e+00
7.832951859871621902e-01,2.167048140128378098e-01,0.000000000000000000e+00
3.836192054121791428e-01,6.163807945878208017e-01,0.000000000000000000e+00
4.000306883490124116e-02,9.599969311650987658e-01,0.000000000000000000e+00
2.827706662373098733e-05,9.999717229333762170e-01,0.000000000000000000e+00
6.042275075978529308e-01,3.957724924021471247e-01,0.000000000000000000e+00
7.030930480652742842e-01,2.969069519347257158e-01,0.000000000000000000e+00
1.450998092823326154e-02,9.854900190717666986e-01,0.000000000000000000e+00
6.982960897855428062e-01,3.017039102144570828e-01,0.000000000000000000e+00
7.608103161991700558e-01,2.391896838008299442e-01,0.000000000000000000e+00
4.223963708500286240e-02,9.577603629149971098e-01,0.000000000000000000e+00
1.391422322912518328e-01,8.608577677087482227e-01,0.000000000000000000e+00
6.259281062552900510e-01,3.740718937447099490e-01,0.000000000000000000e+00
1.115647898738733601e-01,8.884352101261265844e-01,0.000000000000000000e+00
6.210362902033021992e-01,3.789637097966977453e-01,0.000000000000000000e+00
7.893769042313687756e-02,9.210623095768631918e-01,0.000000000000000000e+00
7.960394549038360967e-01,2.039605450961639310e-01,0.000000000000000000e+00
8.065082364526389158e-01,1.934917635473611119e-01,0.000000000000000000e+00
1.994716367769386344e-04,9.998005283632230844e-01,0.000000000000000000e+00
4.705154607823567314e-01,5.294845392176432686e-01,0.000000000000000000e+00
3.689567637761455576e-01,6.310432362238543869e-01,0.000000000000000000e+00
8.707325994240329436e-02,9.129267400575966640e-01,0.000000000000000000e+00
4.838833905362823207e-01,5.161166094637178459e-01,0.000000000000000000e+00
8.179103023549930684e-01,1.820896976450069593e-01,0.000000000000000000e+00
7.664936526450550902e-01,2.335063473549449931e-01,0.000000000000000000e+00
3.384004505968449261e-01,6.615995494031550184e-01,0.000000000000000000e+00
3.355171197308715048e-03,9.966448288026913405e-01,0.000000000000000000e+00
7.893687811403008459e-01,2.106312188596991541e-01,0.000000000000000000e+00
5.161345337072046346e-01,4.838654662927954209e-01,0.000000000000000000e+00
4.658457386419664337e-01,5.341542613580335663e-01,0.000000000000000000e+00
7.122173845029184935e-01,2.877826154970814510e-01,0.000000000000000000e+00
7.361975810969862977e-01,2.638024189030137578e-01,0.000000000000000000e+00
5.691602761733869364e-01,4.308397238266130636e-01,0.000000000000000000e+00
5.260147221006508111e-01,4.739852778993491333e-01,0.000000000000000000e+00
4.408211808043671631e-01,5.591788191956328369e-01,0.000000000000000000e+00
6.502080467387807428e-01,3.497919532612191462e-01,0.000000000000000000e+00
4.573429101445129763e-02,9.542657089855487440e-01,0.000000000000000000e+00
3.667053023216400309e-02,9.633294697678360663e-01,0.000000000000000000e+00
7.657933483063441571e-01,2.342066516936558151e-01,0.000000000000000000e+00
6.110138980521835350e-01,3.889861019478164650e-01,0.000000000000000000e+00
7.305973854336076379e-01,2.694026145663923066e-01,0.000000000000000000e+00
4.146145123297360069e-01,5.853854876702639931e-01,0.000000000000000000e+00
6.314474539644906459e-01,3.685525460355094096e-01,0.000000000000000000e+00
6.656989300498126205e-01,3.343010699501873240e-01,0.000000000000000000e+00
6.983586413337241616e-01,3.016413586662758939e-01,0.000000000000000000e+00
4.633843251913561945e-01,5.366156748086438055e-01,0.000000000000000000e+00
6.804115232154190895e-01,3.195884767845808550e-01,0.000000000000000000e+00
2.194771512247867750e-04,9.997805228487751661e-01,0.000000000000000000e+00
9.783554278119206346e-03,9.902164457218807225e-01,0.000000000000000000e+00
7.046928832041722268e-01,2.953071167958277177e-01,0.000000000000000000e+00
3.280717838782891138e-01,6.719282161217108307e-01,0.000000000000000000e+00
2.762839833254477906e-01,7.237160166745522094e-01,0.000000000000000000e+00
4.740929546974349124e-02,9.525907045302565157e-01,0.000000000000000000e+00
4.081030917372907574e-01,5.918969082627092426e-01,0.000000000000000000e+00
3.215983859664999778e-01,6.784016140335000777e-01,0.000000000000000000e+00
6.392042477896680008e-01,3.607957522103321102e-01,0.000000000000000000e+00
7.207008173820448338e-01,2.792991826179552217e-01,0.000000000000000000e+00
4.871130667855725349e-01,5.128869332144274651e-01,0.000000000000000000e+00
5.425693763205498010e-01,4.574306236794501990e-01,0.000000000000000000e+00
4.371236830427318448e-02,9.562876316957267253e-01,0.000000000000000000e+00
4.463134440463806946e-02,9.553686555953618820e-01,0.000000000000000000e+00
4.865350299617884344e-01,5.134649700382115656e-01,0.000000000000000000e+00
4.243267562889975753e-01,5.756732437110024803e-01,0.000000000000000000e+00
1.630376856140693803e-02,9.836962314385930828e-01,0.000000000000000000e+00
7.078380821007147494e-01,2.921619178992852506e-01,0.000000000000000000e+00
2.143079953913880620e-01,7.856920046086118825e-01,0.000000000000000000e+00
7.130335186178223816e-01,2.869664813821776739e-01,0.000000000000000000e+00
7.882528376490438788e-06,9.999921174716234207e-01,0.000000000000000000e+00
4.197741336699799958e-02,9.580225866330018825e-01,0.000000000000000000e+00
2.291482434366277909e-02,9.770851756563372348e-01,0.000000000000000000e+00
7.437706536412185265e-01,2.562293463587814180e-01,0.000000000000000000e+00
8.060545328267433307e-01,1.939454671732566138e-01,0.000000000000000000e+00
6.096864379136925083e-02,9.390313562086306520e-01,0.000000000000000000e+00
2.625904844800540094e-01,7.374095155199460461e-01,0.000000000000000000e+00
6.194503030995512916e-01,3.805496969004487640e-01,0.000000000000000000e+00
7.894371648512592543e-01,2.105628351487407734e-01,0.000000000000000000e+00
5.651350933778958030e-01,4.348649066221041415e-01,0.000000000000000000e+00
2.401683866600639872e-01,7.598316133399359851e-01,0.000000000000000000e+00
1.642491675444005816e-01,8.357508324555994461e-01,0.000000000000000000e+00
2.231067775666096056e-02,9.776893222433390429e-01,0.000000000000000000e+00
6.870093663517716776e-01,3.129906336482283224e-01,0.000000000000000000e+00
8.116901200581263520e-01,1.883098799418736202e-01,0.000000000000000000e+00
3.883120125368622055e-01,6.116879874631377945e-01,0.000000000000000000e+00
7.548759724943981431e-06,9.999924512402750265e-01,0.000000000000000000e+00
1.085110069149724799e-01,8.914889930850276034e-01,0.000000000000000000e+00
6.598298341670003619e-01,3.401701658329997491e-01,0.000000000000000000e+00
7.653097553485695981e-01,2.346902446514304574e-01,0.000000000000000000e+00
2.283838334808229592e-04,9.997716161665192169e-01,0.000000000000000000e+00
2.312932892920055716e-01,7.687067107079944561e-01,0.000000000000000000e+00
7.436533426222153853e-01,2.563466573777846702e-01,0.000000000000000000e+00
6.693215446765699017e-01,3.306784553234300428e-01,0.000000000000000000e+00
4.658766084365123517e-02,9.534123391563488203e-01,0.000000000000000000e+00
2.083638264579505961e-01,7.916361735420492929e-01,0.000000000000000000e+00
2.451427850875366118e-02,9.754857214912463492e-01,0.000000000000000000e+00
7.796883038890690953e-02,9.220311696110931043e-01,0.000000000000000000e+00
6.139131081117905619e-01,3.860868918882094381e-01,0.000000000000000000e+00
3.408260246069028110e-01,6.591739753930970780e-01,0.000000000000000000e+00
2.659331283125664427e-03,9.973406687168743234e-01,0.000000000000000000e+00
7.012376116416334515e-01,2.987623883583664930e-01,0.000000000000000000e+00
8.071082034761889457e-01,1.928917965238109988e-01,0.000000000000000000e+00
3.042386473082174525e-02,9.695761352691782964e-01,0.000000000000000000e+00
7.839454331339129611e-01,2.160545668660869556e-01,0.000000000000000000e+00
6.403211983177677924e-01,3.596788016822321521e-01,0.000000000000000000e+00
8.095677004370523955e-01,1.904322995629476045e-01,0.000000000000000000e+00
2.584045827484220126e-02,9.741595417251578404e-01,0.000000000000000000e+00
1.827857744657273020e-01,8.172142255342726980e-01,0.000000000000000000e+00
6.695875863414578744e-01,3.304124136585420146e-01,0.000000000000000000e+00
3.488844116787949146e-01,6.511155883212050854e-01,0.000000000000000000e+00
5.829037087226636160e-01,4.170962912773363840e-01,0.000000000000000000e+00
6.645352194854798299e-03,9.933546478051451523e-01,0.000000000000000000e+00
6.850566324951896816e-05,9.999314943367505482e-01,0.000000000000000000e+00
2.102886145074175372e-01,7.897113854925824628e-01,0.000000000000000000e+00
6.682412287325260047e-01,3.317587712674738842e-01,0.000000000000000000e+00
2.133940415778974864e-01,7.866059584221024581e-01,0.000000000000000000e+00
3.228758514517326983e-01,6.771241485482673017e-01,0.000000000000000000e+00
5.157134676471362145e-01,4.842865323528637300e-01,0.000000000000000000e+00
2.996562145014743384e-01,7.003437854985256061e-01,0.000000000000000000e+00
8.738539259073040133e-02,9.126146074092695848e-01,0.000000000000000000e+00
1.652984297246588158e-02,9.834701570275340421e-01,0.000000000000000000e+00
8.023325600521501455e-01,1.976674399478499100e-01,0.000000000000000000e+00
6.357674837422398750e-02,9.364232516257759986e-01,0.000000000000000000e+00
5.401951997087519643e-03,9.945980480029124049e-01,0.000000000000000000e+00
5.044435194456677735e-02,9.495556480554332435e-01,0.000000000000000000e+00
4.300420109248832556e-01,5.699579890751166333e-01,0.000000000000000000e+00
8.167998437185550742e-01,1.832001562814449813e-01,0.000000000000000000e+00
7.654908822147789005e-01,2.345091177852210995e-01,0.000000000000000000e+00
1.117808780715743612e-02,9.888219121928426558e-01,0.000000000000000000e+00
3.386819282529769937e-01,6.613180717470229508e-01,0.000000000000000000e+00
4.227500329812767799e-01,5.772499670187232201e-01,0.000000000000000000e+00
1.474289963209421961e-01,8.525710036790579149e-01,0.000000000000000000e+00
4.615157907154082140e-01,5.384842092845918415e-01,0.000000000000000000e+00
1.446091145612679318e-01,8.553908854387322069e-01,0.000000000000000000e+00
6.727817754633107494e-01,3.272182245366891395e-01,0.000000000000000000e+00
6.675319623495578605e-04,9.993324680376505231e-01,0.000000000000000000e+00
3.903733356418214590e-02,9.609626664358178472e-01,0.000000000000000000e+00
4.380165292157359724e-01,5.619834707842640276e-01,0.000000000000000000e+00
2.824717440976641791e-01,7.175282559023357098e-01,0.000000000000000000e+00
1.176991583252603828e-03,9.988230084167473155e-01,0.000000000000000000e+00
6.327633966312049552e-01,3.672366033687950448e-01,0.000000000000000000e+00
2.160693663792567776e-01,7.839306336207432224e-01,0.000000000000000000e+00
5.896533661333468179e-02,9.410346633866654154e-01,0.000000000000000000e+00
7.711652471264887065e-01,2.288347528735113212e-01,0.000000000000000000e+00
3.515803904577587402e-01,6.484196095422412043e-01,0.000000000000000000e+00
3.507505036399968801e-01,6.492494963600031754e-01,0.000000000000000000e+00
7.736279398878439517e-01,2.263720601121560205e-01,0.000000000000000000e+00
7.649577577151918106e-01,2.350422422848081616e-01,0.000000000000000000e+00
5.037910710795272251e-02,9.496208928920473191e-01,0.000000000000000000e+00
6.465697070215120634e-01,3.534302929784878811e-01,0.000000000000000000e+00
3.103522606621031410e-01,6.896477393378968035e-01,0.000000000000000000e+00
5.257663033243997752e-01,4.742336966756002248e-01,0.000000000000000000e+00
2.507515367986213883e-01,7.492484632013787227e-01,0.000000000000000000e+00
6.775458153574942521e-01,3.224541846425058034e-01,0.000000000000000000e+00
2.338266684377267941e-04,9.997661733315622579e-01,0.000000000000000000e+00
2.137083775402582599e-04,9.997862916224596885e-01,0.000000000000000000e+00
8.006802750806055746e-01,1.993197249193945919e-01,0.000000000000000000e+00
9.597758646365407709e-02,9.040224135363459368e-01,0.000000000000000000e+00
1.179732804498738810e-02,9.882026719550126570e-01,0.000000000000000000e+00
1.977058259951078589e-01,8.022941740048920023e-01,0.000000000000000000e+00
7.205882544171254844e-01,2.794117455828744601e-01,0.000000000000000000e+00
8.118212224157927981e-01,1.881787775842071464e-01,0.000000000000000000e+00
2.431937750170522217e-01,7.568062249829478061e-01,0.000000000000000000e+00
