0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999759953466714757e-01,2.400465332841941938e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
5.343486568360363380e-30,1.000000000000000000e+00,0.000000000000000000e+00
9.999999803488196504e-01,1.965118036020178276e-08,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.991105717838274350e-43,0.000000000000000000e+00
3.945610576705296686e-26,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.017998777011307945e-18,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
9.998909636956314628e-01,1.090363043685302482e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.028533288815181462e-32,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.876133101377040918e-20,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.731382540038942711e-07,9.999996268617460382e-01,0.000000000000000000e+00
1.000000000000000000e+00,6.583166514056210010e-41,0.000000000000000000e+00
1.000000000000000000e+00,4.820651635801459054e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.064993286213578030e-43,0.000000000000000000e+00
1.000000000000000000e+00,1.221988564281272014e-35,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999999919933226789e-01,8.006677269938807186e-09,0.000000000000000000e+00
1.000000000000000000e+00,6.567045371395872659e-28,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
9.999999999963743447e-01,3.625629907608319340e-12,0.000000000000000000e+00
4.571121424227260971e-10,9.999999995428878741e-01,0.000000000000000000e+00
9.968896214382855225e-01,3.110378561714450141e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.851987338819533254e-44,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.856339962031887203e-37,0.000000000000000000e+00
1.000000000000000000e+00,2.066140553976204038e-33,0.000000000000000000e+00
9.999999999979843901e-01,2.015653056877019208e-12,0.000000000000000000e+00
9.999943837304201555e-01,5.616269579806896072e-06,0.000000000000000000e+00
1.000000000000000000e+00,2.149986953823092399e-37,0.000000000000000000e+00
5.319171383759324976e-33,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.092356209685407559e-26,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.034712949329367257e-42,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.870931488424257518e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.567088220765256251e-37,0.000000000000000000e+00
9.163876501752372325e-10,9.999999990836122565e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.265824011548582606e-43,0.000000000000000000e+00
1.000000000000000000e+00,5.041027568838286232e-34,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
9.985359181305165643e-01,1.464081869483533889e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.932950746004440728e-40,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.400599730622452767e-39,0.000000000000000000e+00
1.000000000000000000e+00,3.694108159259781951e-31,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.761675844764063153e-07,9.999998238324154798e-01,0.000000000000000000e+00
9.999999993487549421e-01,6.512450710159449448e-10,0.000000000000000000e+00
1.000000000000000000e+00,8.747557855857537355e-43,0.000000000000000000e+00
1.000000000000000000e+00,2.863802300146857914e-31,0.000000000000000000e+00
1.000000000000000000e+00,8.112088422756368359e-37,0.000000000000000000e+00
1.000000000000000000e+00,1.378022862009978449e-32,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.038465060331258332e-39,0.000000000000000000e+00
1.000000000000000000e+00,1.088758114774459286e-19,0.000000000000000000e+00
1.000000000000000000e+00,1.444991368512693603e-43,0.000000000000000000e+00
8.445055249513232498e-01,1.554944750486767502e-01,0.000000000000000000e+00
1.000000000000000000e+00,5.212506383079909450e-30,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.301106040019992400e-36,0.000000000000000000e+00
1.000000000000000000e+00,5.311954925148357763e-25,0.000000000000000000e+00
1.000000000000000000e+00,7.343713734556638317e-39,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.102989291596703716e-31,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.218581869205324620e-22,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.665925212373056283e-32,0.000000000000000000e+00
1.000000000000000000e+00,5.879099230319586809e-37,0.000000000000000000e+00
1.939322031349029018e-07,9.999998060677969258e-01,0.000000000000000000e+00
1.493139410295377415e-23,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.448649433540478365e-38,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.401419390858786344e-23,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.508703740532043076e-39,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.353086368663687414e-40,0.000000000000000000e+00
5.356722357414840894e-22,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.166093536353227282e-36,0.000000000000000000e+00
1.000000000000000000e+00,3.789992250098197956e-36,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.079368825019720879e-43,0.000000000000000000e+00
1.000000000000000000e+00,3.272649471436514387e-42,0.000000000000000000e+00
9.989307514832531654e-01,1.069248516746853063e-03,0.000000000000000000e+00
1.980957020185101825e-11,9.999999999801904016e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.770685992757867224e-42,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.923097610711628045e-39,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.864283034467558334e-34,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.888950397165271231e-15,9.999999999999941158e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.919813982209219118e-26,0.000000000000000000e+00
2.153368410341557904e-02,9.784663158965845042e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.907074220059517209e-35,0.000000000000000000e+00
6.451330614884940056e-06,9.999935486693851683e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.929609990529569830e-01,7.039000947043044798e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.528848369814357717e-43,0.000000000000000000e+00
9.925386126378922258e-01,7.461387362107843590e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.564675494391949143e-25,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.331250804279433081e-40,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.658138317105270992e-39,0.000000000000000000e+00
1.000000000000000000e+00,5.561375939864676521e-44,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.197354983774725608e-23,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,9.359553929827519442e-44,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.448046870077940022e-04,9.995551953129923062e-01,0.000000000000000000e+00
1.000000000000000000e+00,2.802212208218909912e-29,0.000000000000000000e+00
1.000000000000000000e+00,1.566878522478122669e-21,0.000000000000000000e+00
1.000000000000000000e+00,5.209096285703102065e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.143484012654671464e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,6.280743109412311836e-43,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.272261096976577527e-42,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.772541310389058890e-27,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.280959769222554394e-28,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.802493250468156695e-43,0.000000000000000000e+00
1.000000000000000000e+00,4.625434077859600139e-44,0.000000000000000000e+00
1.000000000000000000e+00,2.138507181382465264e-42,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.529974656079018071e-35,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.397881026451711287e-17,0.000000000000000000e+00
7.032660486887976448e-08,9.999999296733951271e-01,0.000000000000000000e+00
1.000000000000000000e+00,8.894381977076926564e-32,0.000000000000000000e+00
1.000000000000000000e+00,1.075806277461620887e-38,0.000000000000000000e+00
9.999999999999937828e-01,6.161912568507787858e-15,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.120043912771545809e-34,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.806304697536287417e-39,0.000000000000000000e+00
1.000000000000000000e+00,6.966063722503807767e-39,0.000000000000000000e+00
1.000000000000000000e+00,8.693535867543806720e-36,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.858375651935963655e-28,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.069358103173037309e-42,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.817511639113083444e-01,1.824883608869160012e-02,0.000000000000000000e+00
9.998914753299742442e-01,1.085246700258241906e-04,0.000000000000000000e+00
1.000000000000000000e+00,1.463365049423814563e-35,0.000000000000000000e+00
1.000000000000000000e+00,1.106704094226704861e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.530390516793795426e-40,0.000000000000000000e+00
1.000000000000000000e+00,2.178212594128025725e-42,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.292115600840548329e-17,0.000000000000000000e+00
1.000000000000000000e+00,2.238066166501098026e-35,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.972311847001982237e-33,0.000000000000000000e+00
1.000000000000000000e+00,1.168396735866497945e-33,0.000000000000000000e+00
1.000000000000000000e+00,2.013185179321225265e-34,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.007263393196165002e-37,0.000000000000000000e+00
1.000000000000000000e+00,1.798662106343981129e-24,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.955608094700551373e-40,0.000000000000000000e+00
9.017455470019164837e-31,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.206642517009257377e-43,0.000000000000000000e+00
1.000000000000000000e+00,8.300819115291851102e-38,0.000000000000000000e+00
1.000000000000000000e+00,7.566041193245039871e-40,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.327867330633253348e-40,0.000000000000000000e+00
6.835832543955747491e-25,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,5.989961011630624671e-42,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.999981504783950204e-01,1.849521605042178170e-06,0.000000000000000000e+00
1.000000000000000000e+00,6.031195844255163437e-27,0.000000000000000000e+00
8.461495782443188594e-23,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.241582192418450559e-38,0.000000000000000000e+00
1.000000000000000000e+00,5.475513232419837522e-42,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.682434316419298119e-40,0.000000000000000000e+00
1.000000000000000000e+00,7.385578919100558934e-17,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.092849566463088109e-32,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
9.959598138834369063e-01,4.040186116563194291e-03,0.000000000000000000e+00
1.000000000000000000e+00,3.254695727760554678e-39,0.000000000000000000e+00
3.844914220547720056e-36,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.473117855325750993e-29,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.907613035301283530e-24,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.996804242182179001e-01,3.195757817821480808e-04,0.000000000000000000e+00
1.000000000000000000e+00,1.511901907823734993e-37,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.173686459655312127e-38,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.985796440239988882e-04,9.991014203559760443e-01,0.000000000000000000e+00
1.000000000000000000e+00,4.271402381648331029e-43,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.500694294184373535e-06,9.999924993057058842e-01,0.000000000000000000e+00
9.999999999988148369e-01,1.185242260622414110e-12,0.000000000000000000e+00
1.000000000000000000e+00,5.531788729844583363e-41,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,3.151596402657581150e-24,0.000000000000000000e+00
4.990818253879173289e-08,9.999999500918175244e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.502338867617524930e-31,0.000000000000000000e+00
1.000000000000000000e+00,1.005558145540476968e-40,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00
1.000000000000000000e+00,1.364093769098133373e-41,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.942963148863096672e-22,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.861478714726303953e-25,0.000000000000000000e+00
