1.479804726644081363e-29,1.000000000000000000e+00,0.000000000000000000e+00
5.799506251592577900e-32,1.000000000000000000e+00,0.000000000000000000e+00
3.820989639564472742e-45,1.000000000000000000e+00,0.000000000000000000e+00
9.802831305844171839e-01,1.971686941558291328e-02,0.000000000000000000e+00
9.999999073758890633e-01,9.262411097815500879e-08,0.000000000000000000e+00
1.028862741855922612e-33,1.000000000000000000e+00,0.000000000000000000e+00
4.331630657351984282e-84,1.000000000000000000e+00,0.000000000000000000e+00
1.766246677944534967e-74,1.000000000000000000e+00,0.000000000000000000e+00
9.999998753225082249e-01,1.246774918110769079e-07,0.000000000000000000e+00
4.029543795107727204e-05,9.999597045620489677e-01,0.000000000000000000e+00
4.372282035641210851e-12,9.999999999956277197e-01,0.000000000000000000e+00
1.251658267960279331e-37,1.000000000000000000e+00,0.000000000000000000e+00
1.420869214380197756e-05,9.999857913078561422e-01,0.000000000000000000e+00
1.438110076824370798e-05,9.999856188992317652e-01,0.000000000000000000e+00
9.999998571888653043e-01,1.428111346650627983e-07,0.000000000000000000e+00
9.999998818665613021e-01,1.181334387003549819e-07,0.000000000000000000e+00
2.309862372098329857e-17,1.000000000000000000e+00,0.000000000000000000e+00
8.474206124908889767e-21,1.000000000000000000e+00,0.000000000000000000e+00
6.818564374623130128e-09,9.999999931814356202e-01,0.000000000000000000e+00
9.999999297219477334e-01,7.027805224794388707e-08,0.000000000000000000e+00
9.999998254063626746e-01,1.745936372784989952e-07,0.000000000000000000e+00
9.999999110076772668e-01,8.899232269410941760e-08,0.000000000000000000e+00
9.999406200301569347e-01,5.937996984298051043e-05,0.000000000000000000e+00
2.888617020607348418e-64,1.000000000000000000e+00,0.000000000000000000e+00
6.251302758957766972e-26,1.000000000000000000e+00,0.000000000000000000e+00
9.999954608692872560e-01,4.539130712639271757e-06,0.000000000000000000e+00
9.999999204608956971e-01,7.953910431557071572e-08,0.000000000000000000e+00
2.499326902894331370e-66,1.000000000000000000e+00,0.000000000000000000e+00
4.967266479354889275e-60,1.000000000000000000e+00,0.000000000000000000e+00
1.922188364238643283e-49,1.000000000000000000e+00,0.000000000000000000e+00
9.997519811325455974e-01,2.480188674545021868e-04,0.000000000000000000e+00
9.999998973033645822e-01,1.026966354894411629e-07,0.000000000000000000e+00
1.048109914328139978e-94,1.000000000000000000e+00,0.000000000000000000e+00
9.999999054158607015e-01,9.458413927372777249e-08,0.000000000000000000e+00
9.291514752235809728e-66,1.000000000000000000e+00,0.000000000000000000e+00
5.128091271639643991e-38,1.000000000000000000e+00,0.000000000000000000e+00
3.500726594988564749e-36,1.000000000000000000e+00,0.000000000000000000e+00
3.313972515558332635e-75,1.000000000000000000e+00,0.000000000000000000e+00
9.999979376187050351e-01,2.062381295019352964e-06,0.000000000000000000e+00
9.999998941872534353e-01,1.058127465024703877e-07,0.000000000000000000e+00
9.999923502579711743e-01,7.649742028851186154e-06,0.000000000000000000e+00
9.999999265500800760e-01,7.344991997796711156e-08,0.000000000000000000e+00
2.025870600762685325e-24,1.000000000000000000e+00,0.000000000000000000e+00
6.068882223684763082e-69,1.000000000000000000e+00,0.000000000000000000e+00
9.999998592488623661e-01,1.407511377270323154e-07,0.000000000000000000e+00
2.037273219158977928e-07,9.999997962726780987e-01,0.000000000000000000e+00
9.999999332257705209e-01,6.677422934030731503e-08,0.000000000000000000e+00
9.999998947951139749e-01,1.052048860197988176e-07,0.000000000000000000e+00
1.256898784815359482e-57,1.000000000000000000e+00,0.000000000000000000e+00
1.238993955311262337e-36,1.000000000000000000e+00,0.000000000000000000e+00
3.686252569460868242e-34,1.000000000000000000e+00,0.000000000000000000e+00
9.999999083113859655e-01,9.168861404492932483e-08,0.000000000000000000e+00
9.999995426895288420e-01,4.573104711961238860e-07,0.000000000000000000e+00
1.268301936849183803e-114,1.000000000000000000e+00,0.000000000000000000e+00
7.720907206212964562e-06,9.999922790927937566e-01,0.000000000000000000e+00
9.999997950510806088e-01,2.049489194657807592e-07,0.000000000000000000e+00
2.578146006144369985e-39,1.000000000000000000e+00,0.000000000000000000e+00
2.559662209975928880e-03,9.974403377900240564e-01,0.000000000000000000e+00
9.999999218206971907e-01,7.817930279591221771e-08,0.000000000000000000e+00
4.639428204235364632e-65,1.000000000000000000e+00,0.000000000000000000e+00
2.376419029752958201e-87,1.000000000000000000e+00,0.000000000000000000e+00
2.006782848041102569e-74,1.000000000000000000e+00,0.000000000000000000e+00
9.999999246115653939e-01,7.538843456779606812e-08,0.000000000000000000e+00
1.103118769729483861e-53,1.000000000000000000e+00,0.000000000000000000e+00
9.999723958756794318e-01,2.760412432052083954e-05,0.000000000000000000e+00
6.997784979406466987e-02,9.300221502059352607e-01,0.000000000000000000e+00
9.999999670375672167e-01,3.296243268828064892e-08,0.000000000000000000e+00
2.073428406787159357e-38,1.000000000000000000e+00,0.000000000000000000e+00
1.210555322422040325e-16,9.999999999999998890e-01,0.000000000000000000e+00
9.999998503310643105e-01,1.496689356493171576e-07,0.000000000000000000e+00
2.648177595386057462e-18,1.000000000000000000e+00,0.000000000000000000e+00
2.880910888912425317e-51,1.000000000000000000e+00,0.000000000000000000e+00
9.999960568742660705e-01,3.943125733880427703e-06,0.000000000000000000e+00
9.999998259531986955e-01,1.740468012323908637e-07,0.000000000000000000e+00
1.326963833550157348e-11,9.999999999867302813e-01,0.000000000000000000e+00
9.999999128173251428e-01,8.718267485232183672e-08,0.000000000000000000e+00
9.999998401665268766e-01,1.598334730153301527e-07,0.000000000000000000e+00
8.274145004886866717e-02,9.172585499511313190e-01,0.000000000000000000e+00
1.830948985871588816e-37,1.000000000000000000e+00,0.000000000000000000e+00
9.999997011189788454e-01,2.988810210676375774e-07,0.000000000000000000e+00
2.840600343374659817e-41,1.000000000000000000e+00,0.000000000000000000e+00
3.395658820677236650e-42,1.000000000000000000e+00,0.000000000000000000e+00
3.061057560470697660e-30,1.000000000000000000e+00,0.000000000000000000e+00
9.999998514753802858e-01,1.485246197440780604e-07,0.000000000000000000e+00
8.256683553610225657e-01,1.743316446389775454e-01,0.000000000000000000e+00
9.999999034148212562e-01,9.658517879989769270e-08,0.000000000000000000e+00
9.999999147123521670e-01,8.528764784164101916e-08,0.000000000000000000e+00
1.193111002650201447e-29,1.000000000000000000e+00,0.000000000000000000e+00
6.481153691859382741e-05,9.999351884630814924e-01,0.000000000000000000e+00
2.356752524560926478e-04,9.997643247475439532e-01,0.000000000000000000e+00
9.999999141364109834e-01,8.586358891338247546e-08,0.000000000000000000e+00
9.999998497888544779e-01,1.502111454906184675e-07,0.000000000000000000e+00
9.999999079075793107e-01,9.209242069485020691e-08,0.000000000000000000e+00
1.053109126739905801e-37,1.000000000000000000e+00,0.000000000000000000e+00
1.018873759910323507e-55,1.000000000000000000e+00,0.000000000000000000e+00
9.999999098880888448e-01,9.011191118471448776e-08,0.000000000000000000e+00
9.999972701766157712e-01,2.729823384174058721e-06,0.000000000000000000e+00
7.576471781054567797e-03,9.924235282189454166e-01,0.000000000000000000e+00
1.865032877279311170e-22,1.000000000000000000e+00,0.000000000000000000e+00
9.993515186527205385e-01,6.484813472795605913e-04,0.000000000000000000e+00
9.999997340689115166e-01,2.659310884644227940e-07,0.000000000000000000e+00
3.829947070351846818e-07,9.999996170052930511e-01,0.000000000000000000e+00
2.631259145022280712e-07,9.999997368740854986e-01,0.000000000000000000e+00
1.717447179001510592e-47,1.000000000000000000e+00,0.000000000000000000e+00
9.999999246352854199e-01,7.536471448387937170e-08,0.000000000000000000e+00
1.398487387351407926e-12,9.999999999986015631e-01,0.000000000000000000e+00
4.961594746941731565e-41,1.000000000000000000e+00,0.000000000000000000e+00
7.618470565036302711e-01,2.381529434963696734e-01,0.000000000000000000e+00
9.999999087033594192e-01,9.129664064969186426e-08,0.000000000000000000e+00
9.999993232498602946e-01,6.767501395910171294e-07,0.000000000000000000e+00
9.999988821999251654e-01,1.117800074778027470e-06,0.000000000000000000e+00
2.311201904239092201e-12,9.999999999976888487e-01,0.000000000000000000e+00
1.698694990161773261e-12,9.999999999983012478e-01,0.000000000000000000e+00
6.273254156395134593e-07,9.999993726745843858e-01,0.000000000000000000e+00
5.603632413881444685e-34,1.000000000000000000e+00,0.000000000000000000e+00
9.999998931820547332e-01,1.068179452667369580e-07,0.000000000000000000e+00
9.851967758956155093e-19,1.000000000000000000e+00,0.000000000000000000e+00
9.999997338682801162e-01,2.661317198035871485e-07,0.000000000000000000e+00
9.999999142601265767e-01,8.573987341004281452e-08,0.000000000000000000e+00
9.999999013994809172e-01,9.860051921022914331e-08,0.000000000000000000e+00
1.508341867685481456e-18,1.000000000000000000e+00,0.000000000000000000e+00
9.860136542619318822e-01,1.398634573806817848e-02,0.000000000000000000e+00
9.999998976154698127e-01,1.023845301891688234e-07,0.000000000000000000e+00
9.999999130008434545e-01,8.699915653095489412e-08,0.000000000000000000e+00
9.999998276023265298e-01,1.723976734935473425e-07,0.000000000000000000e+00
4.467030671077265063e-13,9.999999999995533573e-01,0.000000000000000000e+00
2.904768645494085760e-13,9.999999999997094546e-01,0.000000000000000000e+00
9.999768198540319730e-01,2.318014596809872093e-05,0.000000000000000000e+00
9.999999296374721958e-01,7.036252794414019006e-08,0.000000000000000000e+00
3.094112449488821762e-02,9.690588755051118275e-01,0.000000000000000000e+00
6.943746981225554632e-35,1.000000000000000000e+00,0.000000000000000000e+00
9.998563269174423063e-01,1.436730825577594076e-04,0.000000000000000000e+00
9.999996776726397529e-01,3.223273602805658538e-07,0.000000000000000000e+00
3.976763276961729889e-24,1.000000000000000000e+00,0.000000000000000000e+00
4.728187171587127797e-48,1.000000000000000000e+00,0.000000000000000000e+00
9.999997703099369195e-01,2.296900630657537955e-07,0.000000000000000000e+00
2.634553204023912798e-01,7.365446795976087202e-01,0.000000000000000000e+00
5.723378293721815218e-21,1.000000000000000000e+00,0.000000000000000000e+00
3.852495160493875047e-33,1.000000000000000000e+00,0.000000000000000000e+00
1.225866325510741825e-41,1.000000000000000000e+00,0.000000000000000000e+00
2.667571087042825206e-11,9.999999999733242273e-01,0.000000000000000000e+00
9.999998673249294034e-01,1.326750705691946835e-07,0.000000000000000000e+00
9.999953047290813801e-01,4.695270918633874066e-06,0.000000000000000000e+00
4.973827609775059896e-10,9.999999995026171984e-01,0.000000000000000000e+00
9.999993059670162499e-01,6.940329837777607362e-07,0.000000000000000000e+00
9.999575514830228995e-01,4.244851697719238267e-05,0.000000000000000000e+00
9.999999218839127346e-01,7.811608725973290654e-08,0.000000000000000000e+00
4.324670053760402635e-23,1.000000000000000000e+00,0.000000000000000000e+00
9.999998919779190532e-01,1.080220810657857424e-07,0.000000000000000000e+00
6.544387447671966975e-55,1.000000000000000000e+00,0.000000000000000000e+00
9.999999265354382327e-01,7.346456169887363542e-08,0.000000000000000000e+00
4.831924352107361481e-26,1.000000000000000000e+00,0.000000000000000000e+00
3.539108858447129535e-13,9.999999999996460609e-01,0.000000000000000000e+00
9.999998976037797194e-01,1.023962202104142501e-07,0.000000000000000000e+00
2.986173121392930229e-23,1.000000000000000000e+00,0.000000000000000000e+00
9.999997512961893431e-01,2.487038106462581871e-07,0.000000000000000000e+00
9.999998788796905513e-01,1.211203094528259820e-07,0.000000000000000000e+00
9.999999007590145705e-01,9.924098549501817116e-08,0.000000000000000000e+00
2.672387600985414328e-24,1.000000000000000000e+00,0.000000000000000000e+00
5.739504538408759325e-28,1.000000000000000000e+00,0.000000000000000000e+00
1.361594965149502443e-10,9.999999998638404719e-01,0.000000000000000000e+00
2.039728452857900007e-182,1.000000000000000000e+00,0.000000000000000000e+00
1.118386493136877169e-122,1.000000000000000000e+00,0.000000000000000000e+00
9.999999660358572795e-01,3.396414278810856876e-08,0.000000000000000000e+00
9.999999086939562742e-01,9.130604365130485624e-08,0.000000000000000000e+00
9.999999182702786760e-01,8.172972134411083896e-08,0.000000000000000000e+00
9.464383552998484149e-06,9.999905356164470183e-01,0.000000000000000000e+00
9.999999159246159008e-01,8.407538417480674884e-08,0.000000000000000000e+00
2.239001823119883838e-38,1.000000000000000000e+00,0.000000000000000000e+00
1.806864991543333150e-55,1.000000000000000000e+00,0.000000000000000000e+00
9.999999018082265101e-01,9.819177340386098855e-08,0.000000000000000000e+00
9.999998277625795629e-01,1.722374204560988108e-07,0.000000000000000000e+00
9.999922033113384234e-01,7.796688661564578465e-06,0.000000000000000000e+00
9.999999403564874267e-01,5.964351265752105592e-08,0.000000000000000000e+00
6.508438927289240256e-03,9.934915610727107493e-01,0.000000000000000000e+00
9.999998359549541194e-01,1.640450459657255188e-07,0.000000000000000000e+00
9.999998750779504064e-01,1.249220495957581131e-07,0.000000000000000000e+00
9.999997565583322867e-01,2.434416677056264349e-07,0.000000000000000000e+00
9.993195653324280503e-01,6.804346675719783258e-04,0.000000000000000000e+00
2.214612791935294600e-18,1.000000000000000000e+00,0.000000000000000000e+00
6.324148536792331123e-63,1.000000000000000000e+00,0.000000000000000000e+00
4.420113139598107778e-79,1.000000000000000000e+00,0.000000000000000000e+00
1.331609422723780963e-31,1.000000000000000000e+00,0.000000000000000000e+00
1.865187828601399865e-10,9.999999998134813106e-01,0.000000000000000000e+00
2.577479413340311907e-18,1.000000000000000000e+00,0.000000000000000000e+00
9.999991568343694626e-01,8.431656304751449075e-07,0.000000000000000000e+00
9.999999169540261246e-01,8.304597377095556736e-08,0.000000000000000000e+00
6.600565372181063669e-36,1.000000000000000000e+00,0.000000000000000000e+00
9.606580074109952652e-34,1.000000000000000000e+00,0.000000000000000000e+00
9.999999264834924517e-01,7.351650751601419943e-08,0.000000000000000000e+00
9.999986968911523944e-01,1.303108847639137048e-06,0.000000000000000000e+00
5.355317905450705843e-10,9.999999994644682699e-01,0.000000000000000000e+00
2.264457090584397977e-23,1.000000000000000000e+00,0.000000000000000000e+00
5.754405857486510396e-15,9.999999999999943379e-01,0.000000000000000000e+00
4.898486574785009629e-50,1.000000000000000000e+00,0.000000000000000000e+00
3.769400396918901065e-27,1.000000000000000000e+00,0.000000000000000000e+00
8.614869690819487205e-14,9.999999999999139577e-01,0.000000000000000000e+00
9.999999152637931710e-01,8.473620681203163148e-08,0.000000000000000000e+00
9.999999164461202961e-01,8.355387971321890005e-08,0.000000000000000000e+00
9.999998629747499646e-01,1.370252500187177917e-07,0.000000000000000000e+00
9.999999093289181351e-01,9.067108197211931307e-08,0.000000000000000000e+00
4.887670506889677993e-09,9.999999951123293984e-01,0.000000000000000000e+00
3.210267158044554967e-45,1.000000000000000000e+00,0.000000000000000000e+00
3.500008485700028476e-100,1.000000000000000000e+00,0.000000000000000000e+00
9.999988667615282711e-01,1.133238471753166146e-06,0.000000000000000000e+00
9.999998954416333685e-01,1.045583666035551065e-07,0.000000000000000000e+00
3.530241122862337552e-58,1.000000000000000000e+00,0.000000000000000000e+00
9.999998689644399308e-01,1.310355601253591837e-07,0.000000000000000000e+00
9.999999062645272829e-01,9.373547274624316361e-08,0.000000000000000000e+00
1.225545841086509388e-37,1.000000000000000000e+00,0.000000000000000000e+00
1.585340267499215107e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999999999459230349e-01,5.407703194647260113e-11,0.000000000000000000e+00
1.221895048095001159e-34,1.000000000000000000e+00,0.000000000000000000e+00
9.999999115484019541e-01,8.845159799784324345e-08,0.000000000000000000e+00
7.855481708825146608e-45,1.000000000000000000e+00,0.000000000000000000e+00
9.999998871058827232e-01,1.128941172922732109e-07,0.000000000000000000e+00
9.999999095533018689e-01,9.044669814874436441e-08,0.000000000000000000e+00
4.753669228372092589e-87,1.000000000000000000e+00,0.000000000000000000e+00
2.027018773259382292e-06,9.999979729812267237e-01,0.000000000000000000e+00
2.424408425124092861e-06,9.999975755915748721e-01,0.000000000000000000e+00
3.982646892470216702e-40,1.000000000000000000e+00,0.000000000000000000e+00
3.662945767190591530e-06,9.999963370542327423e-01,0.000000000000000000e+00
9.999999303846793808e-01,6.961532049506708155e-08,0.000000000000000000e+00
9.999998991151035632e-01,1.008848964534492015e-07,0.000000000000000000e+00
3.220651709124254709e-12,9.999999999967793540e-01,0.000000000000000000e+00
4.926200824424204176e-69,1.000000000000000000e+00,0.000000000000000000e+00
9.999999098986733781e-01,9.010132666473636787e-08,0.000000000000000000e+00
9.925478880056787245e-01,7.452111994321260723e-03,0.000000000000000000e+00
4.387711414473689882e-07,9.999995612288585800e-01,0.000000000000000000e+00
9.999998478062149809e-01,1.521937849325356857e-07,0.000000000000000000e+00
9.999999023403521869e-01,9.765964777247486290e-08,0.000000000000000000e+00
9.999989135536527796e-01,1.086446347130468460e-06,0.000000000000000000e+00
6.588047976805992967e-01,3.411952023194008143e-01,0.000000000000000000e+00
8.793750403383975289e-01,1.206249596616025405e-01,0.000000000000000000e+00
9.999999219517651250e-01,7.804823482145861412e-08,0.000000000000000000e+00
2.037732070903554828e-37,1.000000000000000000e+00,0.000000000000000000e+00
4.266171691790767782e-47,1.000000000000000000e+00,0.000000000000000000e+00
9.999998975717655503e-01,1.024282344184466746e-07,0.000000000000000000e+00
9.999998998293597730e-01,1.001706402417473409e-07,0.000000000000000000e+00
9.999998970103233242e-01,1.029896765568464082e-07,0.000000000000000000e+00
1.536404411737522227e-03,9.984635955882625868e-01,0.000000000000000000e+00
9.999792003295630005e-01,2.079967043694140851e-05,0.000000000000000000e+00
9.999998571299226757e-01,1.428700773694028701e-07,0.000000000000000000e+00
9.999998295463186082e-01,1.704536813932710511e-07,0.000000000000000000e+00
6.548002457392150880e-04,9.993451997542608378e-01,0.000000000000000000e+00
9.999935448858573439e-01,6.455114142754062704e-06,0.000000000000000000e+00
1.599628553209992797e-85,1.000000000000000000e+00,0.000000000000000000e+00
1.767768044400368209e-65,1.000000000000000000e+00,0.000000000000000000e+00
9.999998680107485827e-01,1.319892514578573223e-07,0.000000000000000000e+00
9.751998719748304983e-09,9.999999902480012359e-01,0.000000000000000000e+00
1.408666674513853861e-20,1.000000000000000000e+00,0.000000000000000000e+00
1.625751253336205969e-48,1.000000000000000000e+00,0.000000000000000000e+00
1.668472975767518190e-11,9.999999999833153463e-01,0.000000000000000000e+00
8.971647982135093245e-19,1.000000000000000000e+00,0.000000000000000000e+00
9.999991228379312425e-01,8.771620687732833619e-07,0.000000000000000000e+00
9.999999064255367109e-01,9.357446318046891918e-08,0.000000000000000000e+00
8.241369303427011506e-04,9.991758630696573329e-01,0.000000000000000000e+00
9.999976343250136512e-01,2.365674986252482060e-06,0.000000000000000000e+00
1.024432299161289596e-37,1.000000000000000000e+00,0.000000000000000000e+00
3.614366867890599010e-36,1.000000000000000000e+00,0.000000000000000000e+00
9.991657437129362052e-01,8.342562870637971204e-04,0.000000000000000000e+00
3.991675422619630683e-07,9.999996008324577579e-01,0.000000000000000000e+00
2.230913037960910493e-57,1.000000000000000000e+00,0.000000000000000000e+00
9.999998752551689796e-01,1.247448309638011921e-07,0.000000000000000000e+00
4.783073585595468798e-22,1.000000000000000000e+00,0.000000000000000000e+00
9.999998849770365128e-01,1.150229634418950324e-07,0.000000000000000000e+00
4.753817164029236687e-96,1.000000000000000000e+00,0.000000000000000000e+00
8.367370117152162282e-45,1.000000000000000000e+00,0.000000000000000000e+00
7.315019200073748221e-54,1.000000000000000000e+00,0.000000000000000000e+00
9.999999095936425997e-01,9.040635730261917685e-08,0.000000000000000000e+00
9.999999138745240268e-01,8.612547590720039856e-08,0.000000000000000000e+00
4.368840949752917281e-46,1.000000000000000000e+00,0.000000000000000000e+00
2.482655273425612663e-16,9.999999999999996669e-01,0.000000000000000000e+00
9.999983410172503806e-01,1.658982749541203141e-06,0.000000000000000000e+00
9.999999141585034224e-01,8.584149666333097627e-08,0.000000000000000000e+00
9.999939460671412039e-01,6.053932858702805410e-06,0.000000000000000000e+00
4.282255733047077596e-26,1.000000000000000000e+00,0.000000000000000000e+00
2.309098784290390583e-24,1.000000000000000000e+00,0.000000000000000000e+00
2.594885650409372130e-44,1.000000000000000000e+00,0.000000000000000000e+00
9.999998170118922225e-01,1.829881077940431367e-07,0.000000000000000000e+00
9.999999233650882502e-01,7.663491167786402243e-08,0.000000000000000000e+00
2.002997702173908712e-02,9.799700229782609684e-01,0.000000000000000000e+00
9.019126977926881038e-112,1.000000000000000000e+00,0.000000000000000000e+00
3.146474763647105845e-22,1.000000000000000000e+00,0.000000000000000000e+00
9.999998145871848987e-01,1.854128152018748823e-07,0.000000000000000000e+00
9.999999131374890382e-01,8.686251088931473852e-08,0.000000000000000000e+00
1.431558161547521787e-74,1.000000000000000000e+00,0.000000000000000000e+00
3.136767216887841820e-21,1.000000000000000000e+00,0.000000000000000000e+00
9.999999186812702501e-01,8.131872971092757534e-08,0.000000000000000000e+00
9.999998235138582992e-01,1.764861417573166120e-07,0.000000000000000000e+00
7.208896258800527767e-36,1.000000000000000000e+00,0.000000000000000000e+00
2.304520925205983528e-21,1.000000000000000000e+00,0.000000000000000000e+00
1.123874846740027089e-46,1.000000000000000000e+00,0.000000000000000000e+00
8.039614666338285524e-44,1.000000000000000000e+00,0.000000000000000000e+00
9.999465872477573125e-01,5.341275224253342387e-05,0.000000000000000000e+00
8.048891901836384481e-10,9.999999991951107337e-01,0.000000000000000000e+00
1.705972188738565544e-67,1.000000000000000000e+00,0.000000000000000000e+00
9.999999240406006740e-01,7.595939929069927582e-08,0.000000000000000000e+00
9.999999210416823381e-01,7.895831773976970735e-08,0.000000000000000000e+00
9.905515653626332997e-48,1.000000000000000000e+00,0.000000000000000000e+00
9.999999183291840010e-01,8.167081609028055485e-08,0.000000000000000000e+00
9.999999884313632847e-01,1.156863682106172331e-08,0.000000000000000000e+00
9.999999209903778219e-01,7.900962207665893948e-08,0.000000000000000000e+00
5.735370279360355670e-59,1.000000000000000000e+00,0.000000000000000000e+00
6.178818900642605687e-20,1.000000000000000000e+00,0.000000000000000000e+00
9.999997849939777916e-01,2.150060222728174672e-07,0.000000000000000000e+00
5.774724183205967327e-16,9.999999999999994449e-01,0.000000000000000000e+00
9.999309539735651287e-01,6.904602643497716186e-05,0.000000000000000000e+00
1.030831272932819436e-62,1.000000000000000000e+00,0.000000000000000000e+00
2.853419260191571661e-83,1.000000000000000000e+00,0.000000000000000000e+00
5.429969532130712830e-18,1.000000000000000000e+00,0.000000000000000000e+00
9.999998121238407034e-01,1.878761593211430149e-07,0.000000000000000000e+00
5.017470349049690179e-26,1.000000000000000000e+00,0.000000000000000000e+00
3.779500112281697050e-08,9.999999622049988712e-01,0.000000000000000000e+00
9.997077032133111496e-01,2.922967866888035587e-04,0.000000000000000000e+00
2.736520783677499935e-15,9.999999999999973355e-01,0.000000000000000000e+00
1.977635991485485102e-36,1.000000000000000000e+00,0.000000000000000000e+00
2.940484162905651662e-53,1.000000000000000000e+00,0.000000000000000000e+00
9.999999123846849969e-01,8.761531508139057389e-08,0.000000000000000000e+00
2.797845282449635923e-31,1.000000000000000000e+00,0.000000000000000000e+00
1.516220966311772505e-56,1.000000000000000000e+00,0.000000000000000000e+00
5.273765447664274921e-34,1.000000000000000000e+00,0.000000000000000000e+00
4.123505242764010750e-06,9.999958764947571854e-01,0.000000000000000000e+00
9.999999289034783301e-01,7.109652177035135975e-08,0.000000000000000000e+00
9.999999109868148439e-01,8.901318518118005672e-08,0.000000000000000000e+00
7.379138213939663957e-60,1.000000000000000000e+00,0.000000000000000000e+00
5.586350907961236745e-09,9.999999944136490626e-01,0.000000000000000000e+00
6.374941612801259808e-09,9.999999936250584254e-01,0.000000000000000000e+00
5.476440973832125096e-24,1.000000000000000000e+00,0.000000000000000000e+00
1.533015197989962328e-05,9.999846698480201468e-01,0.000000000000000000e+00
2.158143064429712666e-28,1.000000000000000000e+00,0.000000000000000000e+00
9.999998086476939996e-01,1.913523060550675211e-07,0.000000000000000000e+00
5.831961628669202607e-100,1.000000000000000000e+00,0.000000000000000000e+00
2.448439037924964987e-41,1.000000000000000000e+00,0.000000000000000000e+00
9.755533163654246664e-03,9.902444668363458158e-01,0.000000000000000000e+00
1.161797801993848272e-16,9.999999999999998890e-01,0.000000000000000000e+00
8.134398034901941800e-93,1.000000000000000000e+00,0.000000000000000000e+00
9.999841538355123127e-01,1.584616448777102660e-05,0.000000000000000000e+00
4.134386593381447649e-17,1.000000000000000000e+00,0.000000000000000000e+00
1.550086078675518795e-42,1.000000000000000000e+00,0.000000000000000000e+00
9.999999151043390544e-01,8.489566086173070808e-08,0.000000000000000000e+00
2.926977961522886590e-12,9.999999999970731190e-01,0.000000000000000000e+00
5.745296572424645279e-07,9.999994254703427066e-01,0.000000000000000000e+00
9.999999105397916477e-01,8.946020833506435185e-08,0.000000000000000000e+00
9.999999137816457662e-01,8.621835419531604206e-08,0.000000000000000000e+00
1.665035125674338751e-45,1.000000000000000000e+00,0.000000000000000000e+00
9.999999688076519622e-01,3.119234810514238908e-08,0.000000000000000000e+00
4.161211129029465118e-14,9.999999999999583666e-01,0.000000000000000000e+00
7.892594995295801885e-01,2.107405004704197560e-01,0.000000000000000000e+00
1.920195893485843897e-19,1.000000000000000000e+00,0.000000000000000000e+00
9.999998470470766732e-01,1.529529232852328311e-07,0.000000000000000000e+00
6.940168216600925005e-77,1.000000000000000000e+00,0.000000000000000000e+00
8.936440183270101831e-70,1.000000000000000000e+00,0.000000000000000000e+00
9.999999102428056563e-01,8.975719435108131619e-08,0.000000000000000000e+00
1.605218551296397936e-20,1.000000000000000000e+00,0.000000000000000000e+00
3.441964984961682516e-49,1.000000000000000000e+00,0.000000000000000000e+00
3.960150026710014676e-14,9.999999999999604761e-01,0.000000000000000000e+00
9.999998929309433793e-01,1.070690565641860893e-07,0.000000000000000000e+00
9.999999209001669831e-01,7.909983304954775136e-08,0.000000000000000000e+00
4.609436327626845883e-20,1.000000000000000000e+00,0.000000000000000000e+00
