2.458492108786368147e-01,7.541507891213632409e-01,0.000000000000000000e+00
2.609310751543794105e-01,7.390689248456205895e-01,0.000000000000000000e+00
4.149458737163463917e-01,5.850541262836534973e-01,0.000000000000000000e+00
7.803181300379771201e-01,2.196818699620228521e-01,0.000000000000000000e+00
4.713596124438010695e-03,9.952864038755619980e-01,0.000000000000000000e+00
3.733632960138925649e-01,6.266367039861073795e-01,0.000000000000000000e+00
6.336101638974175332e-01,3.663898361025824668e-01,0.000000000000000000e+00
4.985323178560076562e-01,5.014676821439922882e-01,0.000000000000000000e+00
7.222146204362701709e-03,9.927778537956373217e-01,0.000000000000000000e+00
6.064784394266219403e-01,3.935215605733780042e-01,0.000000000000000000e+00
5.213386759537073922e-02,9.478661324046292469e-01,0.000000000000000000e+00
8.031069896408279396e-01,1.968930103591720049e-01,0.000000000000000000e+00
6.708947186954763442e-01,3.291052813045236003e-01,0.000000000000000000e+00
7.651176069300894556e-01,2.348823930699106277e-01,0.000000000000000000e+00
2.609858384905770767e-02,9.739014161509422784e-01,0.000000000000000000e+00
1.976765098561922198e-03,9.980232349014380722e-01,0.000000000000000000e+00
3.783037346779211663e-01,6.216962653220788892e-01,0.000000000000000000e+00
8.105567095292227631e-01,1.894432904707770982e-01,0.000000000000000000e+00
1.545489628667897353e-01,8.454510371332102370e-01,0.000000000000000000e+00
3.099753203993097506e-01,6.900246796006902494e-01,0.000000000000000000e+00
5.907066651197885321e-01,4.092933348802114124e-01,0.000000000000000000e+00
7.459453480100488587e-01,2.540546519899510858e-01,0.000000000000000000e+00
5.661691574884544220e-01,4.338308425115456335e-01,0.000000000000000000e+00
7.710469032161443304e-01,2.289530967838556141e-01,0.000000000000000000e+00
1.551841293235577867e-05,9.999844815870676529e-01,0.000000000000000000e+00
7.809069119140460424e-01,2.190930880859540131e-01,0.000000000000000000e+00
8.425710578336009782e-01,1.574289421663990496e-01,0.000000000000000000e+00
7.894439592741627765e-01,2.105560407258371680e-01,0.000000000000000000e+00
4.268903131544675156e-01,5.731096868455325399e-01,0.000000000000000000e+00
1.776280410551056132e-03,9.982237195894488879e-01,0.000000000000000000e+00
3.962933755055807021e-03,9.960370662449442580e-01,0.000000000000000000e+00
5.198372487385661822e-01,4.801627512614338178e-01,0.000000000000000000e+00
3.799681284125819292e-01,6.200318715874181263e-01,0.000000000000000000e+00
1.945104117125865117e-01,8.054895882874135715e-01,0.000000000000000000e+00
7.845475174404733520e-01,2.154524825595265924e-01,0.000000000000000000e+00
6.592372917244623265e-01,3.407627082755376735e-01,0.000000000000000000e+00
1.137360581731945292e-01,8.862639418268054570e-01,0.000000000000000000e+00
8.658566254934825235e-01,1.341433745065174210e-01,0.000000000000000000e+00
8.857881916739907685e-03,9.911421180832601374e-01,0.000000000000000000e+00
7.260461729205573977e-01,2.739538270794424912e-01,0.000000000000000000e+00
2.068162784217466577e-01,7.931837215782533423e-01,0.000000000000000000e+00
2.595941444238715756e-01,7.404058555761284799e-01,0.000000000000000000e+00
7.259989591870456005e-01,2.740010408129543440e-01,0.000000000000000000e+00
3.513260597413322972e-01,6.486739402586677583e-01,0.000000000000000000e+00
6.078258902700799382e-01,3.921741097299201173e-01,0.000000000000000000e+00
8.277138883108854372e-01,1.722861116891146183e-01,0.000000000000000000e+00
3.853146057764468280e-01,6.146853942235531720e-01,0.000000000000000000e+00
8.169071145795963051e-01,1.830928854204038059e-01,0.000000000000000000e+00
8.796716419274250298e-03,9.912032835807258468e-01,0.000000000000000000e+00
1.195593952143252706e-05,9.999880440604785869e-01,0.000000000000000000e+00
2.696247303419355296e-06,9.999973037526965758e-01,0.000000000000000000e+00
7.753469786036202294e-01,2.246530213963797984e-01,0.000000000000000000e+00
5.186994030000587411e-03,9.948130059699994421e-01,0.000000000000000000e+00
6.459564076854025227e-01,3.540435923145974773e-01,0.000000000000000000e+00
3.513333489834039036e-01,6.486666510165960409e-01,0.000000000000000000e+00
7.951375352398999397e-01,2.048624647601000603e-01,0.000000000000000000e+00
8.538565804479734123e-01,1.461434195520266155e-01,0.000000000000000000e+00
8.276254699724722164e-01,1.723745300275278669e-01,0.000000000000000000e+00
7.981922107175918324e-01,2.018077892824081399e-01,0.000000000000000000e+00
7.712319687111702793e-01,2.287680312888298040e-01,0.000000000000000000e+00
8.745206617542350402e-02,9.125479338245765515e-01,0.000000000000000000e+00
2.729958319396038058e-01,7.270041680603962497e-01,0.000000000000000000e+00
1.572024464082612261e-01,8.427975535917386907e-01,0.000000000000000000e+00
2.283631478414240856e-01,7.716368521585758034e-01,0.000000000000000000e+00
8.022369501791721813e-01,1.977630498208279020e-01,0.000000000000000000e+00
5.202651125656430064e-01,4.797348874343570491e-01,0.000000000000000000e+00
2.441321166358051756e-02,9.755867883364195414e-01,0.000000000000000000e+00
3.291303956981759815e-01,6.708696043018239630e-01,0.000000000000000000e+00
3.912036040739241827e-01,6.087963959260759284e-01,0.000000000000000000e+00
8.533990400498494555e-01,1.466009599501505722e-01,0.000000000000000000e+00
7.018869693461807779e-01,2.981130306538192776e-01,0.000000000000000000e+00
6.047516485705176637e-01,3.952483514294823363e-01,0.000000000000000000e+00
3.883725504186825300e-03,9.961162744958131920e-01,0.000000000000000000e+00
1.691244166838576646e-01,8.308755833161424187e-01,0.000000000000000000e+00
5.888723383942761069e-01,4.111276616057237820e-01,0.000000000000000000e+00
7.413142336355594371e-04,9.992586857663644517e-01,0.000000000000000000e+00
3.185565341449936305e-01,6.814434658550064805e-01,0.000000000000000000e+00
5.830583370711353020e-01,4.169416629288646980e-01,0.000000000000000000e+00
4.275413487586224369e-04,9.995724586512413357e-01,0.000000000000000000e+00
9.687958734764275234e-04,9.990312041265235754e-01,0.000000000000000000e+00
2.327614322917075009e-03,9.976723856770829402e-01,0.000000000000000000e+00
7.390575431389972971e-01,2.609424568610026474e-01,0.000000000000000000e+00
7.882992587660039296e-01,2.117007412339959593e-01,0.000000000000000000e+00
5.579722384554241382e-02,9.442027761544576903e-01,0.000000000000000000e+00
6.411421208251091297e-01,3.588578791748908148e-01,0.000000000000000000e+00
7.818880102951081268e-01,2.181119897048917344e-01,0.000000000000000000e+00
7.707946236389664474e-01,2.292053763610334971e-01,0.000000000000000000e+00
2.873649796198096684e-01,7.126350203801903316e-01,0.000000000000000000e+00
7.886001239099583726e-01,2.113998760900415996e-01,0.000000000000000000e+00
6.830559273946982257e-01,3.169440726053017188e-01,0.000000000000000000e+00
8.446098470636830280e-01,1.553901529363169165e-01,0.000000000000000000e+00
7.391645187837939113e-02,9.260835481216206366e-01,0.000000000000000000e+00
1.140233839739790943e-02,9.885976616026022068e-01,0.000000000000000000e+00
7.388434418277937121e-01,2.611565581722063989e-01,0.000000000000000000e+00
1.830825154330910087e-01,8.169174845669090468e-01,0.000000000000000000e+00
1.379320679865649879e-01,8.620679320134350121e-01,0.000000000000000000e+00
2.806495572415411768e-02,9.719350442758457609e-01,0.000000000000000000e+00
8.598465414995405398e-01,1.401534585004594879e-01,0.000000000000000000e+00
8.567797235513541221e-01,1.432202764486459334e-01,0.000000000000000000e+00
7.268893499151457549e-01,2.731106500848543006e-01,0.000000000000000000e+00
7.729228939386734165e-01,2.270771060613265002e-01,0.000000000000000000e+00
4.178766523436868163e-01,5.821233476563131282e-01,0.000000000000000000e+00
8.337087705541155191e-01,1.662912294458843698e-01,0.000000000000000000e+00
6.711808927749228770e-01,3.288191072250771230e-01,0.000000000000000000e+00
6.022190684652402037e-01,3.977809315347599073e-01,0.000000000000000000e+00
6.993026550763623561e-01,3.006973449236375329e-01,0.000000000000000000e+00
8.652704056648905517e-01,1.347295943351094760e-01,0.000000000000000000e+00
3.471835043290275036e-02,9.652816495670971664e-01,0.000000000000000000e+00
7.007420376392191619e-01,2.992579623607808936e-01,0.000000000000000000e+00
8.374086958879350950e-01,1.625913041120649882e-01,0.000000000000000000e+00
3.712596412358032949e-01,6.287403587641966496e-01,0.000000000000000000e+00
7.196240069834406450e-01,2.803759930165593550e-01,0.000000000000000000e+00
7.639574695527755477e-01,2.360425304472245633e-01,0.000000000000000000e+00
1.096716281261192055e-01,8.903283718738809194e-01,0.000000000000000000e+00
2.258658659940621658e-04,9.997741341340059540e-01,0.000000000000000000e+00
1.602211698997609013e-01,8.397788301002391265e-01,0.000000000000000000e+00
7.144745368900732307e-01,2.855254631099267137e-01,0.000000000000000000e+00
6.909076550454309462e-01,3.090923449545691648e-01,0.000000000000000000e+00
8.086793412207030629e-01,1.913206587792970204e-01,0.000000000000000000e+00
8.316296008452955801e-01,1.683703991547044199e-01,0.000000000000000000e+00
2.803142349629247354e-01,7.196857650370753756e-01,0.000000000000000000e+00
8.050493457149572249e-03,9.919495065428504121e-01,0.000000000000000000e+00
6.934219029138907198e-01,3.065780970861092802e-01,0.000000000000000000e+00
6.195151547359746269e-01,3.804848452640253731e-01,0.000000000000000000e+00
4.277770034269067212e-01,5.722229965730932788e-01,0.000000000000000000e+00
1.856726090348157221e-01,8.143273909651842501e-01,0.000000000000000000e+00
6.144831715555448826e-01,3.855168284444550064e-01,0.000000000000000000e+00
2.986772996179424058e-02,9.701322700382056796e-01,0.000000000000000000e+00
7.198051558155860175e-01,2.801948441844140381e-01,0.000000000000000000e+00
2.253296009850807025e-01,7.746703990149191865e-01,0.000000000000000000e+00
2.416597933750595437e-02,9.758340206624940283e-01,0.000000000000000000e+00
1.770079125856531821e-01,8.229920874143468179e-01,0.000000000000000000e+00
3.917214774117306897e-01,6.082785225882694213e-01,0.000000000000000000e+00
8.651040320199454570e-01,1.348959679800545708e-01,0.000000000000000000e+00
4.733593534449611062e-01,5.266406465550389493e-01,0.000000000000000000e+00
6.804628340079585391e-02,9.319537165992041183e-01,0.000000000000000000e+00
9.281485101678674243e-02,9.071851489832132298e-01,0.000000000000000000e+00
3.667837839209605599e-01,6.332162160790394401e-01,0.000000000000000000e+00
1.177128832793985502e-01,8.822871167206014498e-01,0.000000000000000000e+00
2.633677556056874813e-01,7.366322443943125187e-01,0.000000000000000000e+00
8.362928597732032232e-01,1.637071402267968601e-01,0.000000000000000000e+00
8.292172493496678953e-01,1.707827506503321602e-01,0.000000000000000000e+00
6.794077941708283330e-02,9.320592205829172361e-01,0.000000000000000000e+00
8.253644654288849747e-01,1.746355345711150531e-01,0.000000000000000000e+00
8.186484076203819349e-01,1.813515923796180651e-01,0.000000000000000000e+00
2.755743103935691385e-02,9.724425689606431833e-01,0.000000000000000000e+00
2.464096805150922664e-01,7.535903194849078446e-01,0.000000000000000000e+00
2.723124107928280926e-02,9.727687589207171248e-01,0.000000000000000000e+00
6.955923895259451539e-01,3.044076104740549016e-01,0.000000000000000000e+00
8.808711765121345072e-03,9.911912882348786757e-01,0.000000000000000000e+00
6.460075425017024475e-01,3.539924574982974970e-01,0.000000000000000000e+00
7.898866686983505581e-01,2.101133313016495252e-01,0.000000000000000000e+00
6.252084325259990027e-01,3.747915674740009973e-01,0.000000000000000000e+00
1.167120681417558037e-01,8.832879318582442796e-01,0.000000000000000000e+00
1.639174128034899883e-02,9.836082587196509630e-01,0.000000000000000000e+00
4.336633510980043016e-01,5.663366489019958649e-01,0.000000000000000000e+00
4.379458698137869005e-02,9.562054130186212753e-01,0.000000000000000000e+00
8.660326809342543397e-01,1.339673190657456325e-01,0.000000000000000000e+00
6.676268430987362112e-01,3.323731569012637332e-01,0.000000000000000000e+00
5.068067830323733786e-02,9.493193216967626968e-01,0.000000000000000000e+00
6.586737986882485948e-03,9.934132620131175262e-01,0.000000000000000000e+00
3.784413928316506665e-02,9.621558607168348987e-01,0.000000000000000000e+00
6.629871174696821967e-01,3.370128825303178033e-01,0.000000000000000000e+00
5.560494757432247375e-04,9.994439505242567190e-01,0.000000000000000000e+00
2.916954732852840015e-01,7.083045267147159985e-01,0.000000000000000000e+00
5.126512027278459227e-01,4.873487972721541328e-01,0.000000000000000000e+00
5.074961725255084932e-01,4.925038274744915068e-01,0.000000000000000000e+00
7.903599087106931709e-01,2.096400912893069401e-01,0.000000000000000000e+00
7.188758233821642696e-01,2.811241766178357859e-01,0.000000000000000000e+00
7.259804907441662625e-01,2.740195092558337930e-01,0.000000000000000000e+00
2.058029514810254812e-01,7.941970485189744355e-01,0.000000000000000000e+00
4.409855137989800999e-01,5.590144862010199001e-01,0.000000000000000000e+00
4.782601655075461866e-01,5.217398344924538689e-01,0.000000000000000000e+00
6.558953791788834087e-01,3.441046208211165358e-01,0.000000000000000000e+00
6.362976154327357747e-01,3.637023845672642253e-01,0.000000000000000000e+00
7.627330389066832028e-01,2.372669610933169637e-01,0.000000000000000000e+00
3.718536476163996837e-03,9.962814635238359529e-01,0.000000000000000000e+00
7.281826764030219223e-01,2.718173235969780221e-01,0.000000000000000000e+00
8.586018323848056966e-01,1.413981676151942479e-01,0.000000000000000000e+00
4.382529521597436917e-01,5.617470478402563083e-01,0.000000000000000000e+00
6.629017579243609015e-01,3.370982420756390985e-01,0.000000000000000000e+00
8.280202202620633445e-01,1.719797797379366278e-01,0.000000000000000000e+00
3.374022200605601984e-01,6.625977799394398016e-01,0.000000000000000000e+00
6.344497531607076191e-01,3.655502468392924365e-01,0.000000000000000000e+00
6.158869493520408023e-01,3.841130506479592532e-01,0.000000000000000000e+00
7.281053210867253211e-01,2.718946789132746233e-01,0.000000000000000000e+00
1.279864706745690445e-02,9.872013529325430747e-01,0.000000000000000000e+00
4.175396423319140959e-01,5.824603576680860151e-01,0.000000000000000000e+00
7.424290762135481447e-01,2.575709237864518553e-01,0.000000000000000000e+00
2.270435419541225464e-01,7.729564580458774259e-01,0.000000000000000000e+00
7.846676589115673117e-01,2.153323410884327160e-01,0.000000000000000000e+00
6.585598994868943623e-02,9.341440100513105360e-01,0.000000000000000000e+00
6.906938587820715680e-01,3.093061412179284875e-01,0.000000000000000000e+00
6.291925356739233033e-01,3.708074643260768077e-01,0.000000000000000000e+00
2.777313949365157741e-01,7.222686050634841148e-01,0.000000000000000000e+00
3.240711533308715617e-03,9.967592884666913733e-01,0.000000000000000000e+00
5.218275789350533822e-01,4.781724210649466178e-01,0.000000000000000000e+00
4.234188983183343282e-04,9.995765811016816826e-01,0.000000000000000000e+00
8.273632132981740828e-01,1.726367867018258895e-01,0.000000000000000000e+00
5.310647880045384905e-01,4.689352119954615095e-01,0.000000000000000000e+00
6.101147411055530823e-01,3.898852588944469733e-01,0.000000000000000000e+00
3.913837743228659044e-03,9.960861622567712681e-01,0.000000000000000000e+00
8.417709995579510940e-01,1.582290004420488783e-01,0.000000000000000000e+00
6.425516280334804264e-01,3.574483719665195736e-01,0.000000000000000000e+00
3.545754588019550124e-01,6.454245411980450431e-01,0.000000000000000000e+00
5.886348715124661846e-01,4.113651284875338154e-01,0.000000000000000000e+00
5.613094235637617890e-01,4.386905764362382110e-01,0.000000000000000000e+00
5.594252665853097772e-01,4.405747334146901673e-01,0.000000000000000000e+00
7.753249177375610701e-01,2.246750822624389021e-01,0.000000000000000000e+00
7.230383504238964143e-01,2.769616495761036967e-01,0.000000000000000000e+00
3.522515395626640150e-02,9.647748460437335360e-01,0.000000000000000000e+00
1.406150796329020194e-04,9.998593849203670780e-01,0.000000000000000000e+00
2.181444890659806346e-01,7.818555109340193932e-01,0.000000000000000000e+00
6.810710154786212556e-01,3.189289845213786334e-01,0.000000000000000000e+00
2.466949314165262364e-01,7.533050685834737914e-01,0.000000000000000000e+00
7.274254403396546165e-01,2.725745596603453280e-01,0.000000000000000000e+00
1.768933287942214480e-02,9.823106671205779072e-01,0.000000000000000000e+00
5.904709264584072637e-01,4.095290735415927919e-01,0.000000000000000000e+00
7.222536421249935168e-02,9.277746357875007455e-01,0.000000000000000000e+00
3.546276510330387821e-01,6.453723489669612734e-01,0.000000000000000000e+00
9.905255800708675812e-05,9.999009474419929822e-01,0.000000000000000000e+00
3.724717023179062170e-01,6.275282976820937275e-01,0.000000000000000000e+00
1.189568169076861588e-02,9.881043183092312887e-01,0.000000000000000000e+00
7.880283195737627366e-01,2.119716804262371801e-01,0.000000000000000000e+00
8.436548101357185248e-01,1.563451898642815030e-01,0.000000000000000000e+00
7.736825271815578331e-01,2.263174728184421391e-01,0.000000000000000000e+00
1.097273842891152880e-04,9.998902726157108400e-01,0.000000000000000000e+00
7.359574729157688511e-01,2.640425270842310379e-01,0.000000000000000000e+00
7.543123450007360731e-01,2.456876549992639547e-01,0.000000000000000000e+00
6.628639284472818138e-01,3.371360715527182417e-01,0.000000000000000000e+00
8.700685034117622285e-01,1.299314965882379103e-01,0.000000000000000000e+00
1.688154479913412387e-01,8.311845520086588168e-01,0.000000000000000000e+00
7.693916913114390299e-01,2.306083086885609978e-01,0.000000000000000000e+00
1.896193370557406055e-01,8.103806629442594778e-01,0.000000000000000000e+00
4.946881194510280300e-02,9.505311880548971137e-01,0.000000000000000000e+00
7.654283747392059967e-01,2.345716252607939756e-01,0.000000000000000000e+00
1.667950032263449637e-04,9.998332049967736390e-01,0.000000000000000000e+00
4.735568517966232682e-01,5.264431482033766763e-01,0.000000000000000000e+00
7.386762403797706433e-01,2.613237596202294122e-01,0.000000000000000000e+00
4.130810223940543230e-02,9.586918977605946024e-01,0.000000000000000000e+00
8.884371909635478334e-03,9.911156280903645754e-01,0.000000000000000000e+00
6.757141965214311652e-01,3.242858034785688903e-01,0.000000000000000000e+00
7.375128594015081251e-01,2.624871405984918749e-01,0.000000000000000000e+00
5.643273997084108373e-01,4.356726002915892182e-01,0.000000000000000000e+00
4.693232927641114078e-04,9.995306767072359433e-01,0.000000000000000000e+00
8.592118484451219363e-05,9.999140788151554826e-01,0.000000000000000000e+00
1.767533823022522377e-01,8.232466176977477623e-01,0.000000000000000000e+00
6.782322896722547956e-01,3.217677103277450934e-01,0.000000000000000000e+00
7.912307153970796758e-01,2.087692846029202964e-01,0.000000000000000000e+00
7.281142596131997546e-01,2.718857403868002454e-01,0.000000000000000000e+00
2.222244183902974957e-01,7.777755816097026154e-01,0.000000000000000000e+00
2.773368262145093910e-01,7.226631737854906090e-01,0.000000000000000000e+00
1.106211645810401337e-02,9.889378835418960456e-01,0.000000000000000000e+00
2.657495729416938235e-01,7.342504270583061210e-01,0.000000000000000000e+00
5.769634597688606537e-01,4.230365402311394019e-01,0.000000000000000000e+00
8.683713679229110305e-01,1.316286320770889418e-01,0.000000000000000000e+00
5.324593646175740380e-01,4.675406353824260175e-01,0.000000000000000000e+00
4.753943340374988114e-01,5.246056659625011331e-01,0.000000000000000000e+00
1.118154263903270856e-01,8.881845736096729560e-01,0.000000000000000000e+00
8.553407683609326462e-01,1.446592316390673261e-01,0.000000000000000000e+00
1.575562581213199587e-01,8.424437418786799858e-01,0.000000000000000000e+00
1.380014367064949787e-01,8.619985632935049935e-01,0.000000000000000000e+00
2.749075632489083459e-02,9.725092436751091585e-01,0.000000000000000000e+00
9.678599904252519620e-04,9.990321400095746318e-01,0.000000000000000000e+00
6.557708401724404723e-01,3.442291598275594722e-01,0.000000000000000000e+00
4.882720978046948823e-01,5.117279021953050622e-01,0.000000000000000000e+00
1.563591387468599159e-01,8.436408612531400841e-01,0.000000000000000000e+00
4.335337260434132811e-02,9.566466273956586441e-01,0.000000000000000000e+00
7.711069368790663958e-01,2.288930631209337152e-01,0.000000000000000000e+00
3.786457114910453114e-01,6.213542885089546886e-01,0.000000000000000000e+00
8.471251659460902195e-01,1.528748340539097528e-01,0.000000000000000000e+00
7.279109786406703364e-01,2.720890213593297191e-01,0.000000000000000000e+00
4.652477326851816586e-01,5.347522673148183969e-01,0.000000000000000000e+00
1.171059457037475259e-03,9.988289405429625623e-01,0.000000000000000000e+00
2.807190980738717978e-01,7.192809019261281467e-01,0.000000000000000000e+00
7.414803835466680926e-02,9.258519616453331214e-01,0.000000000000000000e+00
4.975649677642393076e-01,5.024350322357606924e-01,0.000000000000000000e+00
1.977695445447711087e-01,8.022304554552288636e-01,0.000000000000000000e+00
5.824987246007293784e-01,4.175012753992707326e-01,0.000000000000000000e+00
8.642739186635146620e-01,1.357260813364853935e-01,0.000000000000000000e+00
2.951594166837906432e-07,9.999997048405834255e-01,0.000000000000000000e+00
8.476648286840484658e-01,1.523351713159515342e-01,0.000000000000000000e+00
2.785637341279162404e-02,9.721436265872084315e-01,0.000000000000000000e+00
8.593157881540259835e-01,1.406842118459740165e-01,0.000000000000000000e+00
6.673421974121292004e-04,9.993326578025878426e-01,0.000000000000000000e+00
6.632659700743771987e-03,9.933673402992561074e-01,0.000000000000000000e+00
5.326897281882766316e-02,9.467310271811723021e-01,0.000000000000000000e+00
1.754442268549688821e-01,8.245557731450310346e-01,0.000000000000000000e+00
7.631309694240909769e-01,2.368690305759089676e-01,0.000000000000000000e+00
2.787409446249703993e-01,7.212590553750295452e-01,0.000000000000000000e+00
4.466574113100074128e-01,5.533425886899926427e-01,0.000000000000000000e+00
6.726580674105469004e-01,3.273419325894530441e-01,0.000000000000000000e+00
2.981673198491879839e-01,7.018326801508121271e-01,0.000000000000000000e+00
4.128730057103070783e-02,9.587126994289693060e-01,0.000000000000000000e+00
7.840946572637960132e-01,2.159053427362040700e-01,0.000000000000000000e+00
5.145952638081519037e-01,4.854047361918480963e-01,0.000000000000000000e+00
8.405604523922797222e-01,1.594395476077203055e-01,0.000000000000000000e+00
3.126622828985843872e-01,6.873377171014155573e-01,0.000000000000000000e+00
7.916568286675104704e-02,9.208343171332489252e-01,0.000000000000000000e+00
9.375704776300723686e-02,9.062429522369926937e-01,0.000000000000000000e+00
2.800864042337387061e-01,7.199135957662612384e-01,0.000000000000000000e+00
4.784880372838701268e-01,5.215119627161299842e-01,0.000000000000000000e+00
4.172518881640324140e-01,5.827481118359675305e-01,0.000000000000000000e+00
6.782336412575964424e-01,3.217663587424036131e-01,0.000000000000000000e+00
5.827812202847955092e-01,4.172187797152046018e-01,0.000000000000000000e+00
8.089657666217415777e-01,1.910342333782584223e-01,0.000000000000000000e+00
8.019135311730906102e-01,1.980864688269093898e-01,0.000000000000000000e+00
8.671990757652976445e-01,1.328009242347023833e-01,0.000000000000000000e+00
1.357162466241358945e-01,8.642837533758641611e-01,0.000000000000000000e+00
8.569705848752228183e-01,1.430294151247771262e-01,0.000000000000000000e+00
3.782107329119017980e-02,9.621789267088098896e-01,0.000000000000000000e+00
6.857511363362882584e-01,3.142488636637116861e-01,0.000000000000000000e+00
6.936915927812915550e-01,3.063084072187084450e-01,0.000000000000000000e+00
8.166236470153824811e-01,1.833763529846175189e-01,0.000000000000000000e+00
4.260722756908254527e-01,5.739277243091746028e-01,0.000000000000000000e+00
8.488483606130985404e-01,1.511516393869014596e-01,0.000000000000000000e+00
6.445795225692678709e-01,3.554204774307321291e-01,0.000000000000000000e+00
7.152217358154951965e-01,2.847782641845048035e-01,0.000000000000000000e+00
3.970485919414621923e-01,6.029514080585378633e-01,0.000000000000000000e+00
7.957182399642281911e-01,2.042817600357718366e-01,0.000000000000000000e+00
7.859760068509537012e-01,2.140239931490462710e-01,0.000000000000000000e+00
6.189665218539123215e-01,3.810334781460876785e-01,0.000000000000000000e+00
7.144996825861236189e-01,2.855003174138763811e-01,0.000000000000000000e+00
