6.981220177719771325e-02,9.301877982228021757e-01,0.000000000000000000e+00
5.236704425293526866e-01,4.763295574706473134e-01,0.000000000000000000e+00
7.272392797568085765e-01,2.727607202431913680e-01,0.000000000000000000e+00
1.206135526370348959e-01,8.793864473629651179e-01,0.000000000000000000e+00
1.585971832405983590e-03,9.984140281675939477e-01,0.000000000000000000e+00
1.007226582801252308e-03,9.989927734171988316e-01,0.000000000000000000e+00
6.796206695682763810e-01,3.203793304317235635e-01,0.000000000000000000e+00
4.791170513450470070e-01,5.208829486549529930e-01,0.000000000000000000e+00
2.545748308782078140e-01,7.454251691217921305e-01,0.000000000000000000e+00
3.895176441753645663e-02,9.610482355824634393e-01,0.000000000000000000e+00
3.811621880557931608e-01,6.188378119442068392e-01,0.000000000000000000e+00
3.895715850655384060e-01,6.104284149344615384e-01,0.000000000000000000e+00
7.455693874494074835e-01,2.544306125505925720e-01,0.000000000000000000e+00
7.238434978178779344e-01,2.761565021821221211e-01,0.000000000000000000e+00
3.218539602122989507e-01,6.781460397877010493e-01,0.000000000000000000e+00
1.713110302681155606e-01,8.286889697318844394e-01,0.000000000000000000e+00
4.527397690646435269e-01,5.472602309353564731e-01,0.000000000000000000e+00
8.202489157542486309e-01,1.797510842457512859e-01,0.000000000000000000e+00
6.782180484158106815e-01,3.217819515841893740e-01,0.000000000000000000e+00
7.821287890468342496e-01,2.178712109531657226e-01,0.000000000000000000e+00
5.580604353617322211e-01,4.419395646382677234e-01,0.000000000000000000e+00
1.151612530847736723e-02,9.884838746915226571e-01,0.000000000000000000e+00
8.509125951513066277e-02,9.149087404848692540e-01,0.000000000000000000e+00
6.067787677698066595e-01,3.932212322301934515e-01,0.000000000000000000e+00
8.095756133196090332e-01,1.904243866803910223e-01,0.000000000000000000e+00
9.412292306648997048e-03,9.905877076933510272e-01,0.000000000000000000e+00
2.255732163847654417e-02,9.774426783615235426e-01,0.000000000000000000e+00
2.423086574497969672e-02,9.757691342550202096e-01,0.000000000000000000e+00
5.659894685681942095e-01,4.340105314318058460e-01,0.000000000000000000e+00
7.025442274621278571e-01,2.974557725378721429e-01,0.000000000000000000e+00
3.069229231919513791e-04,9.996930770768081009e-01,0.000000000000000000e+00
7.707570384371525973e-01,2.292429615628473194e-01,0.000000000000000000e+00
3.302391122493647611e-03,9.966976088775063580e-01,0.000000000000000000e+00
8.285057358412274697e-02,9.171494264158772669e-01,0.000000000000000000e+00
1.263624071717671660e-01,8.736375928282328340e-01,0.000000000000000000e+00
2.576580341950220066e-03,9.974234196580497036e-01,0.000000000000000000e+00
5.347006839691733626e-01,4.652993160308265819e-01,0.000000000000000000e+00
7.303107001873989645e-01,2.696892998126009799e-01,0.000000000000000000e+00
5.387219172212317497e-01,4.612780827787681948e-01,0.000000000000000000e+00
7.466225719068414479e-01,2.533774280931586076e-01,0.000000000000000000e+00
2.292970566864578341e-01,7.707029433135421659e-01,0.000000000000000000e+00
1.197640394317065144e-03,9.988023596056828657e-01,0.000000000000000000e+00
7.070664788023212077e-01,2.929335211976789033e-01,0.000000000000000000e+00
4.322814192183044302e-01,5.677185807816955698e-01,0.000000000000000000e+00
8.219970479906916205e-01,1.780029520093084627e-01,0.000000000000000000e+00
7.277154104436049931e-01,2.722845895563949514e-01,0.000000000000000000e+00
1.847268735586536648e-02,9.815273126441346196e-01,0.000000000000000000e+00
5.202330593276512094e-02,9.479766940672349484e-01,0.000000000000000000e+00
1.118323647436591656e-01,8.881676352563407928e-01,0.000000000000000000e+00
7.913674419087638467e-01,2.086325580912362088e-01,0.000000000000000000e+00
5.977665947185847317e-01,4.022334052814152128e-01,0.000000000000000000e+00
9.898020857399457363e-05,9.999010197914259823e-01,0.000000000000000000e+00
4.932210329009137917e-01,5.067789670990862083e-01,0.000000000000000000e+00
6.911643732494928694e-01,3.088356267505070751e-01,0.000000000000000000e+00
9.953736400819207519e-02,9.004626359918079803e-01,0.000000000000000000e+00
4.095389687891916042e-01,5.904610312108085068e-01,0.000000000000000000e+00
7.466360443004779190e-01,2.533639556995220254e-01,0.000000000000000000e+00
1.320156004547776325e-02,9.867984399545222107e-01,0.000000000000000000e+00
6.964122260200451137e-04,9.993035877739799844e-01,0.000000000000000000e+00
5.540180120165543766e-03,9.944598198798344502e-01,0.000000000000000000e+00
7.407955426885549644e-01,2.592044573114450356e-01,0.000000000000000000e+00
2.552192163372022857e-02,9.744780783662797541e-01,0.000000000000000000e+00
5.967903950591426643e-01,4.032096049408573357e-01,0.000000000000000000e+00
5.123952456157860880e-01,4.876047543842138565e-01,0.000000000000000000e+00
6.404769198794589835e-01,3.595230801205410165e-01,0.000000000000000000e+00
7.651097388819395884e-02,9.234890261118060550e-01,0.000000000000000000e+00
3.270966458458707815e-01,6.729033541541291630e-01,0.000000000000000000e+00
6.088901668452925131e-01,3.911098331547075424e-01,0.000000000000000000e+00
2.881471919225420120e-01,7.118528080774579880e-01,0.000000000000000000e+00
4.425243757832651031e-02,9.557475624216735799e-01,0.000000000000000000e+00
5.454989406226646853e-01,4.545010593773354257e-01,0.000000000000000000e+00
6.859469613897571927e-01,3.140530386102428628e-01,0.000000000000000000e+00
3.356440375245156593e-01,6.643559624754843407e-01,0.000000000000000000e+00
7.712576484656119558e-01,2.287423515343880720e-01,0.000000000000000000e+00
6.653597708889674722e-01,3.346402291110324723e-01,0.000000000000000000e+00
3.539961471597955489e-01,6.460038528402044511e-01,0.000000000000000000e+00
1.310113119384582747e-01,8.689886880615417253e-01,0.000000000000000000e+00
6.546707614300434352e-01,3.453292385699566758e-01,0.000000000000000000e+00
5.279254157575397066e-02,9.472074584242461404e-01,0.000000000000000000e+00
9.697242900998528925e-02,9.030275709900147385e-01,0.000000000000000000e+00
1.271414142060287300e-01,8.728585857939713533e-01,0.000000000000000000e+00
7.013980620092025164e-01,2.986019379907973725e-01,0.000000000000000000e+00
5.111731269343969819e-01,4.888268730656030736e-01,0.000000000000000000e+00
7.315849331171156988e-01,2.684150668828843012e-01,0.000000000000000000e+00
8.024450046594965302e-01,1.975549953405033587e-01,0.000000000000000000e+00
1.751131050377010279e-01,8.248868949622990554e-01,0.000000000000000000e+00
3.003979578759967128e-01,6.996020421240032316e-01,0.000000000000000000e+00
5.033173047664531996e-01,4.966826952335468004e-01,0.000000000000000000e+00
7.739822054208036484e-01,2.260177945791963516e-01,0.000000000000000000e+00
7.125306233641396370e-01,2.874693766358604186e-01,0.000000000000000000e+00
8.003391986466901198e-01,1.996608013533097692e-01,0.000000000000000000e+00
6.766413862331507878e-02,9.323358613766850045e-01,0.000000000000000000e+00
1.654512302926484935e-02,9.834548769707351923e-01,0.000000000000000000e+00
7.567265845865825957e-01,2.432734154134174875e-01,0.000000000000000000e+00
5.385177447247364579e-01,4.614822552752634310e-01,0.000000000000000000e+00
3.361088074706394258e-01,6.638911925293605742e-01,0.000000000000000000e+00
2.318118743384108005e-01,7.681881256615892273e-01,0.000000000000000000e+00
5.887256447127671155e-01,4.112743552872329400e-01,0.000000000000000000e+00
6.126390446822879143e-01,3.873609553177120302e-01,0.000000000000000000e+00
4.256995982636793685e-01,5.743004017363205760e-01,0.000000000000000000e+00
4.222845107643361517e-01,5.777154892356638483e-01,0.000000000000000000e+00
2.659937704993805066e-02,9.734006229500620222e-01,0.000000000000000000e+00
8.137198638045441967e-01,1.862801361954559143e-01,0.000000000000000000e+00
3.239230973325487595e-01,6.760769026674512405e-01,0.000000000000000000e+00
6.805878489708654111e-02,9.319412151029133895e-01,0.000000000000000000e+00
5.501474996569029052e-01,4.498525003430970948e-01,0.000000000000000000e+00
7.855045927818415930e-01,2.144954072181583793e-01,0.000000000000000000e+00
6.602676709665412647e-01,3.397323290334587353e-01,0.000000000000000000e+00
6.605314524068507387e-01,3.394685475931493168e-01,0.000000000000000000e+00
3.293957539478519214e-01,6.706042460521481896e-01,0.000000000000000000e+00
3.553093264363891834e-01,6.446906735636108721e-01,0.000000000000000000e+00
3.539725637034903949e-01,6.460274362965096051e-01,0.000000000000000000e+00
1.021295776344352951e-01,8.978704223655645800e-01,0.000000000000000000e+00
7.188646050183635783e-01,2.811353949816364217e-01,0.000000000000000000e+00
3.090891171714548191e-01,6.909108828285451809e-01,0.000000000000000000e+00
6.280893158672434806e-01,3.719106841327565749e-01,0.000000000000000000e+00
8.053036723670385921e-01,1.946963276329614356e-01,0.000000000000000000e+00
7.676971688547399308e-01,2.323028311452600136e-01,0.000000000000000000e+00
3.194416617834604510e-01,6.805583382165395490e-01,0.000000000000000000e+00
5.665919365234628469e-01,4.334080634765370976e-01,0.000000000000000000e+00
7.181522130542565829e-01,2.818477869457433616e-01,0.000000000000000000e+00
7.937114009484348420e-01,2.062885990515651857e-01,0.000000000000000000e+00
6.864298548388538812e-01,3.135701451611460633e-01,0.000000000000000000e+00
3.021548539683013290e-01,6.978451460316987820e-01,0.000000000000000000e+00
2.964129327859654772e-01,7.035870672140345228e-01,0.000000000000000000e+00
5.661709915241487368e-01,4.338290084758512632e-01,0.000000000000000000e+00
8.199907495540939006e-01,1.800092504459061271e-01,0.000000000000000000e+00
3.347112419344936973e-01,6.652887580655062472e-01,0.000000000000000000e+00
8.480818351063396099e-02,9.151918164893659835e-01,0.000000000000000000e+00
5.548854941646889083e-01,4.451145058353110917e-01,0.000000000000000000e+00
6.701833682368559808e-01,3.298166317631440192e-01,0.000000000000000000e+00
1.897709198104632067e-01,8.102290801895367656e-01,0.000000000000000000e+00
5.100922888541396111e-02,9.489907711145859626e-01,0.000000000000000000e+00
6.454281350758934721e-01,3.545718649241064724e-01,0.000000000000000000e+00
4.435732084254406238e-01,5.564267915745594317e-01,0.000000000000000000e+00
2.442568694520364236e-01,7.557431305479636041e-01,0.000000000000000000e+00
1.111293039292075430e-01,8.888706960707924987e-01,0.000000000000000000e+00
7.747199788098546591e-02,9.225280021190144231e-01,0.000000000000000000e+00
4.159516957573990981e-01,5.840483042426009019e-01,0.000000000000000000e+00
7.116601311647106076e-01,2.883398688352893369e-01,0.000000000000000000e+00
5.350936343385155336e-01,4.649063656614844664e-01,0.000000000000000000e+00
2.876238048407138148e-01,7.123761951592861852e-01,0.000000000000000000e+00
6.203234471183801668e-01,3.796765528816199442e-01,0.000000000000000000e+00
5.232909151445167550e-01,4.767090848554833005e-01,0.000000000000000000e+00
8.126785570912877787e-01,1.873214429087122768e-01,0.000000000000000000e+00
1.740284196021687213e-01,8.259715803978312509e-01,0.000000000000000000e+00
6.214389354028339030e-01,3.785610645971660970e-01,0.000000000000000000e+00
3.623063993602758381e-02,9.637693600639724023e-01,0.000000000000000000e+00
8.155134240756064523e-01,1.844865759243935199e-01,0.000000000000000000e+00
1.860785372198269227e-01,8.139214627801730773e-01,0.000000000000000000e+00
2.736841857204311279e-01,7.263158142795688166e-01,0.000000000000000000e+00
7.585595422485051920e-01,2.414404577514948080e-01,0.000000000000000000e+00
1.648465636346754248e-01,8.351534363653245752e-01,0.000000000000000000e+00
5.926644848200995908e-01,4.073355151799002982e-01,0.000000000000000000e+00
6.815284115531869968e-01,3.184715884468130032e-01,0.000000000000000000e+00
7.685269721488239281e-01,2.314730278511760719e-01,0.000000000000000000e+00
2.686164349832744214e-01,7.313835650167256341e-01,0.000000000000000000e+00
1.655123843712232312e-01,8.344876156287767133e-01,0.000000000000000000e+00
4.078372564888521068e-01,5.921627435111479487e-01,0.000000000000000000e+00
5.544652943707961140e-11,9.999999999445534637e-01,0.000000000000000000e+00
2.281494080317087087e-05,9.999771850591967493e-01,0.000000000000000000e+00
6.624710789433682079e-01,3.375289210566317366e-01,0.000000000000000000e+00
7.881866018720182776e-01,2.118133981279816669e-01,0.000000000000000000e+00
7.445950107324376122e-01,2.554049892675623323e-01,0.000000000000000000e+00
4.713999637692003475e-01,5.286000362307996525e-01,0.000000000000000000e+00
7.042717192120050429e-01,2.957282807879949571e-01,0.000000000000000000e+00
7.779167302293153730e-02,9.222083269770684488e-01,0.000000000000000000e+00
1.534423125424649696e-02,9.846557687457535568e-01,0.000000000000000000e+00
7.670703338977907793e-01,2.329296661022092763e-01,0.000000000000000000e+00
6.694751192306859222e-01,3.305248807693140778e-01,0.000000000000000000e+00
5.314828269865528032e-01,4.685171730134472523e-01,0.000000000000000000e+00
6.223021552637414411e-01,3.776978447362585034e-01,0.000000000000000000e+00
5.269460445520977032e-01,4.730539554479022413e-01,0.000000000000000000e+00
6.747655447806137907e-01,3.252344552193862648e-01,0.000000000000000000e+00
6.891024913440230160e-01,3.108975086559769285e-01,0.000000000000000000e+00
6.056998666945516696e-01,3.943001333054482194e-01,0.000000000000000000e+00
5.154245930633193362e-01,4.845754069366806083e-01,0.000000000000000000e+00
2.053042529567183083e-01,7.946957470432817194e-01,0.000000000000000000e+00
1.309943178657205221e-02,9.869005682134279756e-01,0.000000000000000000e+00
2.355035401112369562e-04,9.997644964598888517e-01,0.000000000000000000e+00
1.419598787036653043e-01,8.580401212963346680e-01,0.000000000000000000e+00
4.142357751808136146e-01,5.857642248191864409e-01,0.000000000000000000e+00
1.954363627487286925e-01,8.045636372512713352e-01,0.000000000000000000e+00
5.916701344769648152e-01,4.083298655230352403e-01,0.000000000000000000e+00
7.550262259999694914e-01,2.449737740000305919e-01,0.000000000000000000e+00
1.295689714870088272e-01,8.704310285129911451e-01,0.000000000000000000e+00
1.622652993266834043e-01,8.377347006733165680e-01,0.000000000000000000e+00
8.168346984504698538e-01,1.831653015495301462e-01,0.000000000000000000e+00
5.902301342248613691e-01,4.097698657751386864e-01,0.000000000000000000e+00
3.270147955171960885e-01,6.729852044828039670e-01,0.000000000000000000e+00
2.128722697420742105e-01,7.871277302579257062e-01,0.000000000000000000e+00
3.229087853106757389e-01,6.770912146893242056e-01,0.000000000000000000e+00
1.651214320766861143e-02,9.834878567923313053e-01,0.000000000000000000e+00
1.088598617137169905e-01,8.911401382862829124e-01,0.000000000000000000e+00
3.199390056866511234e-01,6.800609943133488766e-01,0.000000000000000000e+00
7.800495503406765785e-01,2.199504496593235048e-01,0.000000000000000000e+00
6.059879158889726058e-01,3.940120841110273942e-01,0.000000000000000000e+00
7.093189776838324523e-01,2.906810223161675477e-01,0.000000000000000000e+00
7.843549732805857877e-01,2.156450267194141845e-01,0.000000000000000000e+00
3.894274676015589409e-01,6.105725323984411146e-01,0.000000000000000000e+00
4.207822941430794383e-02,9.579217705856919451e-01,0.000000000000000000e+00
3.216416749176611526e-05,9.999678358325082561e-01,0.000000000000000000e+00
6.078132895778854961e-01,3.921867104221145595e-01,0.000000000000000000e+00
7.054180968616431402e-01,2.945819031383568598e-01,0.000000000000000000e+00
1.543845583502085651e-02,9.845615441649790966e-01,0.000000000000000000e+00
7.005669323935762582e-01,2.994330676064237418e-01,0.000000000000000000e+00
7.622701653643978448e-01,2.377298346356020997e-01,0.000000000000000000e+00
4.442060384724409033e-02,9.555793961527558888e-01,0.000000000000000000e+00
1.440349069958862249e-01,8.559650930041138306e-01,0.000000000000000000e+00
6.292148989351670219e-01,3.707851010648330892e-01,0.000000000000000000e+00
1.157335678648532817e-01,8.842664321351467738e-01,0.000000000000000000e+00
6.244101441152903886e-01,3.755898558847096114e-01,0.000000000000000000e+00
8.236938340002857017e-02,9.176306165999714715e-01,0.000000000000000000e+00
7.969577698875349725e-01,2.030422301124649720e-01,0.000000000000000000e+00
8.072921716236097778e-01,1.927078283763902777e-01,0.000000000000000000e+00
2.221537508600054370e-04,9.997778462491400120e-01,0.000000000000000000e+00
4.760518593067236681e-01,5.239481406932763319e-01,0.000000000000000000e+00
3.749501811905002202e-01,6.250498188094998353e-01,0.000000000000000000e+00
9.064389371402929718e-02,9.093561062859708555e-01,0.000000000000000000e+00
4.892768683581085187e-01,5.107231316418915368e-01,0.000000000000000000e+00
8.186026437306981318e-01,1.813973562693018682e-01,0.000000000000000000e+00
7.677846668390271301e-01,2.322153331609728422e-01,0.000000000000000000e+00
3.444395541694725837e-01,6.555604458305275273e-01,0.000000000000000000e+00
3.627067855413239686e-03,9.963729321445866649e-01,0.000000000000000000e+00
7.903628098732143892e-01,2.096371901267855553e-01,0.000000000000000000e+00
5.208676235671035881e-01,4.791323764328964674e-01,0.000000000000000000e+00
4.714253708723529779e-01,5.285746291276469666e-01,0.000000000000000000e+00
7.143184251593935885e-01,2.856815748406065225e-01,0.000000000000000000e+00
7.379279366839769372e-01,2.620720633160231183e-01,0.000000000000000000e+00
5.731941530026856135e-01,4.268058469973144420e-01,0.000000000000000000e+00
5.305568644443764414e-01,4.694431355556234475e-01,0.000000000000000000e+00
4.465116616629665192e-01,5.534883383370335919e-01,0.000000000000000000e+00
6.533456713399979909e-01,3.466543286600021201e-01,0.000000000000000000e+00
4.798594893242513065e-02,9.520140510675748624e-01,0.000000000000000000e+00
3.861384918127604843e-02,9.613861508187239169e-01,0.000000000000000000e+00
7.671128925465292570e-01,2.328871074534706875e-01,0.000000000000000000e+00
6.144932104401569228e-01,3.855067895598430772e-01,0.000000000000000000e+00
7.324074153632001982e-01,2.675925846367997463e-01,0.000000000000000000e+00
4.201541926731272025e-01,5.798458073268728530e-01,0.000000000000000000e+00
6.349033510799368951e-01,3.650966489200629939e-01,0.000000000000000000e+00
6.685402605083747840e-01,3.314597394916252160e-01,0.000000000000000000e+00
7.006925927073023308e-01,2.993074072926977247e-01,0.000000000000000000e+00
4.686029044210729966e-01,5.313970955789270034e-01,0.000000000000000000e+00
6.830965274627237571e-01,3.169034725372762984e-01,0.000000000000000000e+00
2.441777020188856131e-04,9.997558222979811005e-01,0.000000000000000000e+00
1.046433025091101504e-02,9.895356697490889086e-01,0.000000000000000000e+00
7.069339484428095455e-01,2.930660515571904545e-01,0.000000000000000000e+00
3.341082638882774125e-01,6.658917361117225875e-01,0.000000000000000000e+00
2.822501783093991912e-01,7.177498216906007533e-01,0.000000000000000000e+00
4.976036723930415961e-02,9.502396327606957849e-01,0.000000000000000000e+00
4.137448276073805165e-01,5.862551723926194835e-01,0.000000000000000000e+00
3.278289452772759627e-01,6.721710547227239818e-01,0.000000000000000000e+00
6.425707709363246423e-01,3.574292290636753022e-01,0.000000000000000000e+00
7.227636663312825283e-01,2.772363336687174717e-01,0.000000000000000000e+00
4.922936057615423522e-01,5.077063942384576478e-01,0.000000000000000000e+00
5.470824065975978812e-01,4.529175934024021744e-01,0.000000000000000000e+00
4.593934130402124033e-02,9.540606586959786695e-01,0.000000000000000000e+00
4.690949154460537923e-02,9.530905084553945583e-01,0.000000000000000000e+00
4.918697091015688527e-01,5.081302908984310918e-01,0.000000000000000000e+00
4.302543861443214324e-01,5.697456138556784566e-01,0.000000000000000000e+00
1.732373370017313216e-02,9.826762662998269615e-01,0.000000000000000000e+00
7.101449122172133199e-01,2.898550877827866801e-01,0.000000000000000000e+00
2.202433007593222469e-01,7.797566992406776976e-01,0.000000000000000000e+00
7.151183486247418841e-01,2.848816513752581159e-01,0.000000000000000000e+00
9.098927657800781653e-06,9.999909010723421199e-01,0.000000000000000000e+00
4.410467446441288658e-02,9.558953255355870926e-01,0.000000000000000000e+00
2.432411691807570900e-02,9.756758830819242112e-01,0.000000000000000000e+00
7.453789844459963732e-01,2.546210155540037379e-01,0.000000000000000000e+00
8.068198051181951769e-01,1.931801948818048231e-01,0.000000000000000000e+00
6.391191360781164899e-02,9.360880863921882122e-01,0.000000000000000000e+00
2.684266121110218117e-01,7.315733878889780772e-01,0.000000000000000000e+00
6.230756845837602809e-01,3.769243154162397191e-01,0.000000000000000000e+00
7.904549332595430799e-01,2.095450667404569756e-01,0.000000000000000000e+00
5.693420124686211503e-01,4.306579875313788497e-01,0.000000000000000000e+00
2.461691824977612075e-01,7.538308175022387925e-01,0.000000000000000000e+00
1.695864581210567990e-01,8.304135418789431178e-01,0.000000000000000000e+00
2.368500611757882318e-02,9.763149938824211560e-01,0.000000000000000000e+00
6.894204779797786786e-01,3.105795220202214324e-01,0.000000000000000000e+00
8.124383805807730008e-01,1.875616194192270270e-01,0.000000000000000000e+00
3.944374275529753948e-01,6.055625724470247162e-01,0.000000000000000000e+00
8.691792560838847704e-06,9.999913082074390891e-01,0.000000000000000000e+00
1.126846120549308689e-01,8.873153879450691450e-01,0.000000000000000000e+00
6.628178960829459454e-01,3.371821039170539436e-01,0.000000000000000000e+00
7.667140850319401624e-01,2.332859149680598654e-01,0.000000000000000000e+00
2.544828770810694959e-04,9.997455171229188142e-01,0.000000000000000000e+00
2.370345271991940728e-01,7.629654728008059550e-01,0.000000000000000000e+00
7.454170386936396220e-01,2.545829613063602670e-01,0.000000000000000000e+00
6.722081647467140764e-01,3.277918352532858681e-01,0.000000000000000000e+00
4.895464363417224157e-02,9.510453563658276543e-01,0.000000000000000000e+00
2.141947985805224275e-01,7.858052014194775170e-01,0.000000000000000000e+00
2.594895954033724084e-02,9.740510404596627314e-01,0.000000000000000000e+00
8.127181460768151400e-02,9.187281853923185970e-01,0.000000000000000000e+00
6.173412034414966776e-01,3.826587965585033224e-01,0.000000000000000000e+00
3.470731274991622484e-01,6.529268725008376961e-01,0.000000000000000000e+00
2.890565007264655345e-03,9.971094349927354106e-01,0.000000000000000000e+00
7.034858746035222987e-01,2.965141253964777013e-01,0.000000000000000000e+00
8.079097578264877733e-01,1.920902421735121157e-01,0.000000000000000000e+00
3.209236238715785366e-02,9.679076376128422643e-01,0.000000000000000000e+00
7.851068351335929174e-01,2.148931648664071103e-01,0.000000000000000000e+00
6.435779635858609460e-01,3.564220364141389985e-01,0.000000000000000000e+00
8.102923052655786051e-01,1.897076947344213671e-01,0.000000000000000000e+00
2.735627707646388213e-02,9.726437229235360693e-01,0.000000000000000000e+00
1.881850686465162681e-01,8.118149313534838152e-01,0.000000000000000000e+00
6.723058422640636467e-01,3.276941577359363533e-01,0.000000000000000000e+00
3.551878116994227064e-01,6.448121883005772936e-01,0.000000000000000000e+00
5.868269502328701259e-01,4.131730497671299296e-01,0.000000000000000000e+00
7.143151899814914781e-03,9.928568481001851520e-01,0.000000000000000000e+00
7.742112372612994383e-05,9.999225788762737821e-01,0.000000000000000000e+00
2.159164614916750935e-01,7.840835385083249065e-01,0.000000000000000000e+00
6.709166611400907421e-01,3.290833388599092024e-01,0.000000000000000000e+00
2.190177555298074841e-01,7.809822444701925992e-01,0.000000000000000000e+00
3.289651534896058660e-01,6.710348465103941340e-01,0.000000000000000000e+00
5.205441401491160969e-01,4.794558598508838476e-01,0.000000000000000000e+00
3.057876137133231365e-01,6.942123862866768080e-01,0.000000000000000000e+00
9.108913357188486160e-02,9.089108664281151384e-01,0.000000000000000000e+00
1.755511628561868750e-02,9.824448837143813229e-01,0.000000000000000000e+00
8.032132881936120405e-01,1.967867118063880427e-01,0.000000000000000000e+00
6.649493432314844410e-02,9.335050656768516530e-01,0.000000000000000000e+00
5.827399705825278900e-03,9.941726002941748686e-01,0.000000000000000000e+00
5.293227930998323227e-02,9.470677206900168787e-01,0.000000000000000000e+00
4.355596189815101327e-01,5.644403810184899228e-01,0.000000000000000000e+00
8.175152901184962184e-01,1.824847098815038371e-01,0.000000000000000000e+00
7.668616847070873765e-01,2.331383152929125402e-01,0.000000000000000000e+00
1.192436562962822556e-02,9.880756343703717137e-01,0.000000000000000000e+00
3.446904656975051107e-01,6.553095343024949448e-01,0.000000000000000000e+00
4.284895658983183253e-01,5.715104341016816747e-01,0.000000000000000000e+00
1.524572500585990309e-01,8.475427499414009969e-01,0.000000000000000000e+00
4.668210703495486724e-01,5.331789296504513276e-01,0.000000000000000000e+00
1.493864499335682272e-01,8.506135500664318005e-01,0.000000000000000000e+00
6.754835822161743275e-01,3.245164177838256725e-01,0.000000000000000000e+00
7.342335466707226215e-04,9.992657664533293183e-01,0.000000000000000000e+00
4.104645637888942183e-02,9.589535436211106267e-01,0.000000000000000000e+00
4.435153078490997602e-01,5.564846921509002398e-01,0.000000000000000000e+00
2.885047135507965432e-01,7.114952864492034568e-01,0.000000000000000000e+00
1.287085121842329290e-03,9.987129148781576093e-01,0.000000000000000000e+00
6.360866342658043626e-01,3.639133657341957484e-01,0.000000000000000000e+00
2.218086055054094563e-01,7.781913944945906270e-01,0.000000000000000000e+00
6.168834988868761304e-02,9.383116501113123453e-01,0.000000000000000000e+00
7.725166156132809991e-01,2.274833843867189731e-01,0.000000000000000000e+00
3.574737248827106750e-01,6.425262751172893250e-01,0.000000000000000000e+00
3.568131234819202913e-01,6.431868765180797087e-01,0.000000000000000000e+00
7.748885973052599407e-01,2.251114026947401425e-01,0.000000000000000000e+00
7.663981663766317176e-01,2.336018336233683101e-01,0.000000000000000000e+00
5.282526218259572109e-02,9.471747378174042442e-01,0.000000000000000000e+00
6.495715406343238740e-01,3.504284593656760705e-01,0.000000000000000000e+00
3.163526918002491084e-01,6.836473081997509471e-01,0.000000000000000000e+00
5.303072732890673491e-01,4.696927267109327064e-01,0.000000000000000000e+00
2.565173356051959619e-01,7.434826643948040381e-01,0.000000000000000000e+00
6.802267266091627240e-01,3.197732733908373315e-01,0.000000000000000000e+00
2.598454290255876016e-04,9.997401545709744264e-01,0.000000000000000000e+00
2.387046098588372419e-04,9.997612953901412469e-01,0.000000000000000000e+00
8.015881208041351069e-01,1.984118791958648653e-01,0.000000000000000000e+00
9.988377190045594212e-02,9.001162280995441689e-01,0.000000000000000000e+00
1.257790775977636263e-02,9.874220922402235923e-01,0.000000000000000000e+00
2.033121642645615568e-01,7.966878357354383322e-01,0.000000000000000000e+00
7.225904595551360110e-01,2.774095404448639335e-01,0.000000000000000000e+00
8.125392984137510544e-01,1.874607015862489734e-01,0.000000000000000000e+00
2.492986773233940856e-01,7.507013226766058311e-01,0.000000000000000000e+00
